NO DATE OutKast:The Train,OutKast,"All aboard,Or are all y'all bored?,It's good o have y'all back now,Ladies and gents,Yall already know what it is,God don't make no mistakes,God don't make no mistakes,Little do they know when I was brought up in this game,Point ain't always in a vibe for spitting I made a change,Like the diaper on the bottom of my baby daughter,I wasn't ready to be no father, maybe, kind of, sorta,'Cause when I saw her I swear it made a tear fall,Not tears of sorrow but of joy so listen here y'all,I grabbed the mic and moved the crowd then disappeared dog,Back in '94 that was the motherfucking year homeboy,Then that southernplayalistic went platinum,Stacks on deck they ain't tell us to pay our taxes,Walking around the table in the kitchen just for practicing,Reciting rhymes to sharpern minds now lets deliver to the masses,Been a good long road,Now its time for me to go,I say goodbye, goodbye, goodbye,Time to spread my wings,So high up in the sky,I can fly, I fly, I fly, so high,Welcome to my life I think its time I take it back,I got to give you all the facts so you can see what type of cat,That you dealing with now on ATLiens we was killing it,And then my auntie pass she was like my mother I was feeling it,The first person close to me to die I needed healing,But I see her as an angel when I look up at the ceiling,Like my daddy and grandaddy on both shoulders steady chilling,So you got to keep on living like each day is the beginning,It's yo birthday even on your worst day,Live it like the first day I'm Antwan Andre,Or General Patton if you know bout Purple Ribbon or Got Purp,I, I be on that kryptonite that means I can't be hurt,Gotta leave this place it's been cool but I got to go,Been a good long road,Now its time for me to go,I say goodbye, goodbye, goodbye,Time to spread my wings,So high up in the sky,I can fly, I fly, I fly, so high,Even on the train,Should've ask two per men,I'll be back again,,Even on the train,Should've asked two per men,I'll be back again,,And now it's time to say goodbye they should've turned me loose,I was all about my team but now I call upon my crew,I'm a family type of person but I'm deadly dolo too,And you can achieve anything that you put your heart into,See the second hand will never stop and neither will the clock,The nigga big still hit the stage by hisself and still rock,When your faith is in the right place see he ain't gon let you flop,You can say whatever you want  Boy stop!!,Before you can say you can't at all,There's no excuse this time don't be afraid to fly,You never know what day the doors will close,It's time to say goodbye time to pack up and ride,Got to leave this place it's been cool but I gotta go,Been a good long road,Now its time for me to go,I say goodbye, goodbye, goodbye,Time to spread my wings,So high up in the sky,I can fly, I fly, I fly, so high
,
,
"
NO DATE OutKast:Infatuation (Interlude),OutKast,"yo i wanna be witchoo, whatever you need me to do i can stop by the sto' and get ya auntie some cigarettes, knowha i'm sayin' i getcha momma wig off layaway, whatever ya need. ya little sista need some mac-donal's... order a fries hot, know i'm sayin', whatever i gotta do to come over there i'm doin' it, know i'm sayin' i'm juss here to be wichoo baby, whatever you need, i'll probly do it. i wanna be witchoo bad. like juicy lookin' like pissin' on a hot stove, i wanna be witchoo baby. juss hang out like wet clothes whateva you wanna do.  well lemme tell ya, i wanna get witchoo baby, you know mean? i gotta bake you a pie stand on the corner widda bowtie whatever it take to get witcha, i wanna be witcha.  i can't marry you but i, i show up at the parkin' lot of the church but i ain't comin' in. i just wanna be witcha tho.
,
,
"
2006,OutKast,"Whether you like it or not he's back ,D-A double D-Y Fat sacks,Ridin in the cadillac ,Beating like some beat up,The game dun changed out-,kast came to heat it up,Sharp as a tack like i just left the church ,Smart as a tack when the shit don't won't work ,Ridin in the cadillac,Beating like some beat up,The game dun changed out-,kast came to heat it up,and everybody wanna know whats really goin on,is you and 3000 still making songs?,so on and so on,i can o-on and o-on,and on and on and on,Hell yes!,Music makes the world go round,where it goes ,ya just don't know ,my heart is like a marching band,i'm a fan in the stands,yes i am and i'm hollerin hey baby ,sayin hey baby,So baby please don't leave me,Don't you go ,Baby no, no, no  ,my heart is like a marching band,I'm a fan in the stands,Yes I am and I'm hollerin'hey baby,Sayin' hey baby ,Two dope boyz in the Cadillac still,'Kast with the crown on ya Cadillac Seville,I'll make your wheels of steel stand ,Like your DJ got killed,The fire marsh-,Fire marshall,Shut 'er down, time to go!,OutKast royalty by design of logo,Wanna count it out loud?,93, 94, 95, 96,Plus a dime, still that's fire,HOT like the perm on the back of your neck,Left it in too long,Now ya got Cabbage Patch silky ,Ridin' in the Cadillac,Beatin' like some beat it up,The game dun' changed Out-,Kast came to heat it up,Bendin' corners like a crowbar, oh so unique,Got the pedal to the floor, but the 4-door just creeps,Ridin' in the Cadillac,Beatin' like some beat it up,The game dun' changed Out-,Kast came to heat it up,Exotic, melodic melody jep, we got it,Funkin' for the funk of it and everybody want it,*ROOF* You make a nigga put a dog on it,*ROOF* You make a nigga put a dog on it ,Music makes the world go round,where it goes ,ya just don't know ,my heart is like a marching band,i'm a fan in the stands,yes i am and i'm hollerin hey baby ,sayin hey baby,So baby please don't leave me,Don't you go ,Baby no, no, no ,my heart is like a marching band,I'm a fan in the stands,Yes I am and I'm hollerin'hey baby,Sayin' hey baby ,I'm tippin' my hat off to ya baby,cuz you're so fine, blow my mind,I put in the time,Everybody knows you can't let a pretty one pass you by,Without sayin' hi,I'm so gone over you,Yes it's true,Baby do whatcha you do,My nose is open so wide ,Lookin' at you such a pretty sight ,My heart is on my sleeve ,And this is how it sounds to me ,Music makes the world go round,where it goes ,ya just don't know ,my heart is like a marching band,i'm a fan in the stands,yes i am and i'm hollerin hey baby ,sayin hey baby,So baby please don't leave me,Don't you go ,Baby no, no, no ,my heart is like a marching band,I'm a fan in the stands,Yes I am and I'm hollerin'hey baby,Sayin' hey baby ,Baby you and me,We make a musical masterpiece,I travel the land,Me and my band,We bringin' the church back to your feet,So wait baby,Don't leave me, baby,Say wait baby,Don't leave me, baby,Baby you and me,We make a musical masterpiece,I travel the land,Me and my band,We bringin' the church back to your feet,So wait baby,Don't leave me, baby,Say wait baby,Don't leave me, baby
,
,
"
NO DATE OutKast:N2U,OutKast," ,La la la la la la ,La la la la la la ,La la la la la la ,La la la la la la ,La la la la la la , ,Too much inspiration ,Back when I was a freshman ,I learned a valuable lesson ,A hoe gonna be a hoe ,And it don't matter about you stressin ,The only thing you do ,Tap that throat and ware protection ,And only when she spit it out ,Is when you feel rejection ,Evidence and DNA drop down ,And staining her dress ,She is making a great big mess ,Would you like to get something off your chest? ,And that is no intended pun ,I'm just joshing with you Hun ,Don't we always have a blast? ,As we bust one on one  ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u ,Now that I'm a graduate ,She still got to have it ,School days are over ,Spike the punch and you can stab it ,Jug jug more jug ,Push pull more wood ,Isotonia club waiting nicely ,Cause we go good ,Together like slat and pepper ,Kool-aid and sugar ,Mustard and mayonnaise ,Shoulda, coulda and woulda ohhhhhhh ,And that is no intended pun ,I'm just joshing with you Hun ,Don't we always have a blast? ,As we bust one on one  ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u ,Anit talk about commitment ,Shit waiting  ,Anit talking about the wedding rings  ,I hope you aint a gold digging bitch ,But Chu a fine little sexy thang ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u ,I, I want to get into you ,I don't want no girlfriend ,Just want to get n2u
,
,
"
2003,"OutKast,Norah Jones","Hey yaaa... Ba-doo-baaaa-ba-doo-baaaaa,Hey yaaa... Ba-doo-baaaa-ba-doo-baaaaa,Hey yaaa... Ba-doo-baaaa-ba-doo-baaaaa,,Baby, take off your cool,I wanna see you, I wanna see you,Baby, don't be so cool,I wanna see you, I wanna see you,,Baby, take off your cool,I want to get to know you,
,
,
"
NO DATE OutKast:My Favorite Things,OutKast," ,
,
,
"
NO DATE OutKast:Idlewild Blue (Don'tchu Worry 'Bout Me),OutKast,"Doo Dooodo Doo ,Doo Dooodo ,Doo Dooodo Doo ,Doo Dooodo , ,People... Don't 'Chu Worry 'Bout Me ,Evil... Gone Get Worried 'Bout Me ,Well... I'm Gonna Teach Ya How To Diss The Town ,And... Soon As I Do It I'mma Get Down ,Come On ,Ah Ah Ah Come On ,Doo Dooodo Doo ,Doo Dooodo ,Doo Dooodo Doo ,Doo Dooodo , ,Mama... Don't 'Chu Worry 'Bout Me ,Papa... Don't 'Chu Worry 'Bout Me ,Well... I Live A Life But It Just Aint Mine ,I... Know I'm Your Son Won't 'Cha Let Me Shine ,Come On ,Ah Ah Ah Come On ,Doo Dooodo Doo ,Doo Dooodo ,Doo Dooodo Doo ,Doo Dooodo , ,Sally... Don't 'Chu Worry 'Bout ,Me ,Wooah Sally... Don't 'Chu Worry 'Bout Me ,Don't Worry 'Bout Me ,I'll Be Fine Well... ,That's What I Tell 'Em Baby ,But I'm Liein' ,Come On ,Ah People Come On , ,Y'all Know 'Bout The Blue Don't 'Cha? ,Everybody Gets The Blues ,Even Babies Get The Blues , ,Some Call It Baby Blue ,Some Call It Midnight Blue ,Some Call It Navy Blue ,Whatever You Do Is What We Gonna Do ,We Gone Play Until You Feel Happy ,'Til There Ain't No More Blues , ,Doo Dooodo Doo ,Doo Dooodo ,Doo Dooodo Doo ,Doo Dooodo
,
,
"
2006,OutKast,"Stages in life, no one said that it was right,But I've got to hustle for the kids,God only knows what I've gone and been,'Til we reach the end,Just stay strong and be a friend,I cram to understand why a woman and a man,Make a plan to enter matrimony, then he takes her hand,Put that ring on her finger, couple of kids in minivans,Standin' in the stands like a fan, watch her little man,Run ball...,And every time you see the family, they look happy,Got her mama and her daddy and I think they got a lil' dog,But daddy had her cat on the side,He would hide her from his ride, decide not to divide,Kept the yam in the , the spouse in the house,Boy it's cheaper to keep her, you fuck around and take a loss,Come up short like Short Dog, cuss words flow like, Motherfucker shit goddamn asshole),Took my shit  Beeitch!) Fuck!,Stages in life, no one said that it was right,But I've got to hustle for the kids,God only knows what I've gone and been,'Til we reach the end,Just stay strong and be a friend,It was the night that they done dipped and all throughout the palace,That didn't do his part heartbroke or no more marriage,When it happens, you'll be slappin' yourself rememberin',You coulda remained boyfriend and girlfriend,Now you sittin' in the courthouse, plaintiff and defendant,Pleadin' to the judge you was in it to win it,In the beginnin' was splendid, see, she was grinnin',And spendin' all of her time wit' the kids,An' in the kitchen, she'd cook,She was fierce on the stove, it was always great,Covered plates in the microwave when I came home late,But now we just debate like some candidates,Damn, I hate friction,Wishin' I had paperwork on the missus, but I didn't,Damn... fuckin' around,Stages in life, no one said that it was right,But I've got to hustle for the kids,God only knows what I've gone and been,'Til we reach the end,Just stay strong and be a friend,Girl you have to remember,I gotta provide for the family and future,So please stay down and please stay around,'Cause you know that I'm tryin'a change,But it's hard, 'cause I've been this way,Man, you already knew that shit,Stages in life, no one said that it was right,But I've got to hustle for the kids,God only knows what I've gone and been,'Til we reach the end,Just stay strong and be a friend
,
,
"
2003,OutKast,",Every boy and girl, woman and man,When you feel you've done about the best you can,Muthafuck the wagon, come join the band,Vibrate, vibrate, vibrate, higher!,,,Sometimes when it's late at night,And you have no one to talk to,Here's what you don', you go through that,Raggedy cell phone 'bout two or three times,Tracy ain't home, Tina ain't home,The Love Below start talkin' to ya,,,The circumcision has already begun,Desensitizing the very thing or thang that brought,you into this motherfucker in the first place,And when I say ""mothafucker"" I do mean ""mothafucker"",Because Mother Earth is dying and we continue to fuck her to death,Play with your own score sheet, become the master of your own..,And yes, God is watching you, but no need to be embarrassed,For the future is in your hands, no the future is in your hand,Play with your own score sheet,
,
,
"
NO DATE OutKast:Mighty 'O',OutKast,"Yeah  ,Yeah  ,Yeah  ,Yeah  ,Yeah  ,Yeah! ,,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooo ,Ode ode ode oooo ,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooooo. ,Verse 1: Andre 3000  ,You ain't a hater can't tell ,Either wish me well, go to jail or go to yale ,Study human behavior so that you know who the hell ,You dealin' with ain't nutty but the study goin' unvail ,My relative in jail, Ha, stay in engaged ,TO whatever make money now he married to that cage ,Divorce is not an option and prenumptual is void,Eat up what ever after but I'm tangled in my cord,Bored, kind of like a night with the sword ,Without dragon to battle so I'm running from a shadow ,and immpossible feat and I repeat ,and immpossible feat and I repeat ,and immpossible feat and I repeat! ,The damsel's in distress but they a mess ,They only like my armor, and that I'm a performer ,They read one magazine and think that they gon get warmer ,They only getting colder hell, maybe I should throw ,a double diamond party in the north pole ,Invite all the writers and journalists ,Even biters will turn up man, to see who can be me ,Better than me it's a permanent, smile on my face ,Because you said you don't like my style ,But that's okay just make sure you don't touch that dial ,And we'll be cool, touch it and you's a fool ,look, I'll get you hooked, ya'll crooks might even move ,to Atlanta, Georgia, get a wife and daughter ,start a new life, and all that wrong you do you make it right ,but hell, all a dream, I wear the crown, I'm king ,Respect this mandatory, end of the story ,Go fly a kite, category ain't got none ,You know I'm right.,,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooo ,Ode ode ode oooo ,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooooo. ,Verse 2: Big Boi  ,Congratulations I'm a play-er ,I thought you were one too but now I hear you loud and clear ,SUbliminal, criminal minded niggas so be aware ,Black dog broke out the pits and told yo' ass it's a bite a tear.. ,Intimid by anyone filling out this application ,And estimate is needed for your under estimation ,I'm firing on the spot go back and check your calculation ,Like a sniper in the bushes with that rifle abutation ,Waiting, now that's a virtue ,Cause pussy nigga, I'll hurt you ,Like the president's approval rating by serving your ass with words fool ,Slam yo' back to the curve bra, like sanitation worker ,Cause ya trash, I'm taking out the trash and all trash ,Get mashed and compacted because it's no longer valid ,Go head recyled, repackaged and put it back in my cabinet ,Boy thats germs, I'm fresh up out the store eery time ,That nigga that b-i-g, go hard eery rhyme ,Crowns all around I'm right after Martin Luther ,No J or period senior cause bamboo is Antwone Junior ,Dungeon Family and biologicals intact ,Talk bad about the fam test diabolical attack ,No gats or no raps, you get slapped about that ,As a matter of fact, not fiction ,Rumpelskiltsken you wack,Decipher words is like the code of da vinci ,Don't go against me, Hey,I want you to go out there and kill them marks boy is you with me* ,Mighty ighty ighty ighty ighty ighty O ,The worse thing since Crack/Cocaine distributing it to the poor* ,By the government, oh I meant, don't nobody know ,Conspiracy theory, you be the judge, nobodys slow.,,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooo ,Ode ode ode oooo ,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooooo ,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooo ,Ode ode ode oooo ,Mighty-I-de-I-de-I ,Mighty-I-de-I-de-I ,Ode ode ode oooooo. ,Intro Repeat 1x ,We doin' it!
,
,
"
NO DATE OutKast:Intro (Idlewild),OutKast,",Ah yes, well I myself Larry Oliviae Im a method actor, and I studied at the prestegious school of Julliard, and you know, I feel as if you know, the rappers,and the musicians, and what not, get into acting, you know, you know, it's disrespecting the craft I feel as if you know, they're taking jobs from us trained actors and I feel as if they should just leave it to the pros. , ,Man shut yo ass up, you tellin' me if you made a song and it was jammin' we ain't 'posed ta' listen' to it? Man, these boys got opportunity man, let them do they thing and why you talkin' like that? ain't you from Bankhead??? ,Anyway, I herd that that Idlewild shit gonna be fyi I'm a be there on Friday and where yo pussy ass gonna be nigga? Tryin' to get some work think you Denzel or somebody., ,Did I just hear yall say that new OutKast movie come out Friday??? , ,Yea shawty., ,Hellyeah I'm gone be there, and who this fuck nigga is??? Anyway who he supposed ta be??? ,,I don't know??? I don't know that nigga... ,,See that's how niggas get jumped on, he better watch his mouth, talkin' 'bout actin' he need ta' act like he got some sense up in this bitch.,,Hellyeah... ay, you gonna buy me popcorn???
,
,
"
2003,OutKast,"I met you in a club in Atlanta, Georgia,Said me and my homeboy were coming out with an album,You looked at me like ""yeah, nigga right"",But you gave me you number anyway you were on the talcum,Powder, how's about them oranges,Moved away from home to school with big plans,By day, studied the history of music,By night, just to pay for that shit, you'd dance,To get your pants was a mission impossible,We were both the same age but I,Suppose wasn't on the same page but in,The same book of life so I'd paged you when,I felt you that were getting off of work,Or either when you're on your way to school,We starting hanging like Ernie and Bert,And in my idle head I'm thinking cool,Just when I think I'm going down your shirt,You're hiking up your skirt now,The events that followed had me volley if your hometown would be,Heaven or Hell,The angelic nastiness you possessed made you by far the best,Therefore hard to tell,You'd dropped me off by the dungeon,Never came in, but I knew that you were wondering,Now are these niggaz in this house up to something,Selling crack sack by sacks so they could function?,Well, yes and no,Yes we were selling it,But no it wasn't blow,Cook it in the basement then move it at a show,Then grab the microphone and everybody yelled ""ho"",Meanwhile the video starts playing,BET college radio and a van,Packed full of niggaz with a blunt in their hand,And one in their ear,You know what I'm saying,But, I kept your number in my old phone,Got a new chip flip with the roam roam,So it took me a minute to retrieve seven digits,But I promised I would call you when I got home,But, when I got home I never did,By the time I did, heard that you had a kid,By some nigga in Decatur,Who replied see you later when he got the good news, that's life shit,Now, I'm nineteen with a Cadillac,My nigga had a Lex with the gold pack,Got a plaque but I'm living with my pop pop,So I got glock and a low jack,You kinda fast for that fella in class who used to draw,And never said much 'cause half of what he saw,Was so far from that place you wanna be,That words only fucked it up more follow me,Are you starting to gather what I'm getting at?,Now if I'm losing you tell me then I'll double back,But keep in mind, at the time ""keep it real"" was the phrase,Silly once said now, but those were the days,When spring break,And Daytona,And Freakniks,Made you wanna,Drop out of college and never go back,Move to the south but that ain't a Kodak,Moment, on went myself and big boi,Well, you knew him as Twan,That's right you were around before this shit begun,When Twan had a daughter and,Sort of was made to mature before the first tour,We hit the road like jack,Laughed and cried and drived it back with some Yak,Girls used to say, y'all talk funny, y'all from the islands?,And I'd laugh and they just keep smiling,No, I'm from Atlanta, baby,He from Savannah, maybe,We should hook up and get tore up and then lay down hey we,Got to go because the bus is pulling out in 30 minutes,She's playing tennis disturbing the tenants,15-love,Fit like glove,Description is like,15 doves,In a Jacuzzi catching the Holy Ghost,Making one woozy in the head and comatose, agree?,Enough about me,How's about you?,How's the lil' kid?,She was about 2 the last time we spoke,I hadn't smoked or took a shot of drink,Cause I'd start the second album off on another note,Now, that note threw some niggaz in the 'hood off,But see I'd balled out, and before I fall out,I'd Slow my Lac down to a nice speed,The brain is that fried egg I might need,New direction was apparent,I was a child looking at the floor staring,So changing my style was like release for the primitive beast,Yes I was on the rise, yeast was the street,To make bread - never primary concern,Just to hop on these beats and wait my turn,I'd meet muslims, gangstas, bitches, rastas, and macaroni niggaz - imposters,So on a trip to New York on some beeswax,I get invited to a club where emcees at,And on stage is a singer with some thing on her head,Similar to the turban that I covered up my dreds with,Which I was rocking at the time,When I was going through them phases trying to find,Anything that seemed real in the world,Still searching, but I started liking this girl,Now you know her,As Erykah on and on Badu,Call Tyrone on the phone why you,Do that girl like that boy you ought to be ashamed,The song wasn't about me and that ain't my name,We're young, in love, in short we had fun,No regrets no abortion, had a son,By the name of Seven,And he's five,By the time I do this mix, he'll probably be six,You do the arithmetic,Me do the language arts,Y'all stand against the wall blindfolded me throw the darts,To poke you in the heart,And take you from the start,To one luxury transportation and a Marta card,Or either when your girlfriend that went to Mays,Momma or her daddy let her borrow the Benz because she's smart,Or maybe if your neighbor does you a huge favor,And he sells you that rabbit that's been sitting in his yard,You fix it up.. you trick it out.. you give it rims.. you give it bump,You give it all your time because that's all you can think about,..And that's as far as I got,,And that's as far as I got, and where I wanted to go,knowing the whole time that's all you could think about,even though if you cut it off and start that bitch up,you need a jump like you'll need in your rump to grow,and you change all the time so that rabbit that you thought about,that whole summer, the next summer you didn't want that rabbit no more,you wanted something bigger and better,So the summer past and the rabbit is old?,Right, right, so now you want a Cadillac...
,
,
"
NO DATE OutKast:Letter,OutKast,",Ah! A letter from .,Dear Andre...,""I hope this letter finds you in the best of health,As for myself I'm doin' well,& P.S. with or without you, I can't get enough,That's why you're my favorite stuff.""
,
,
"
2003,OutKast,"Caroline! , ,See, Caroline, all the guys would say she's mighty fine , ,But mighty fine only got you somewhere half the time ,And the other half either got you cussed out, or coming up short ,Yeah, dig this now, even though , ,You'd need a golden calculator to divide , ,The time it took to look inside and realize that ,Real guys go for real down-to-Mars girls, yeah,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,Caroline! , ,I said see she's the reason for the word bitch , ,I hope she's speeding on the way to the club ,Trying to hurry up to get to some ,Baller or singer or somebody like that ,And try to put on her makeup in the mirror ,And crash, crash, crash... into a ditch, ,She needs a golden calculator to divide , ,The time it took to look inside and realize that ,Real guys go for real down-to-Mars girls, yeah,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,Well she's got a hottie's body, but her attitude is potty ,When I met her at a party she was hardly acting naughty ,I said, ""Shorty would you call me?"",She said, ""Pardon me, are you ballin'?"",I said ""Darling, you sound like like like a prostitute"", pausing,Oh, so you're one them freaks, get geeked at the sight of ATM receipt ,But game been peeped, dropping names she's weak ,Trickin' off this bitch is lost ,Must take me for a geek a quick way to eat ,A neat place sleep, a rent-a-car for a week, a trick for a treat ,No-go on the raw sex, my AIDS test is flawless ,Regardless, we don't want to get involved with all them lawyers ,And judges just to hold grudges in a courtroom ,I wanna see your support bra, not support you,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,I know you'd like to think your shit don't stank ,But lean a little bit closer ,See roses really smell like ooo poo poo,Yeah, roses really smell like ooo poo poo,Better come back down to Mars ,Girl, quit chasin' cars ,What happens when the dope gets low ,Bitch, you ain't that fine ,No way... no way... no way,Better come back down to Mars ,Girl, quit chasin' cars ,What happens when the dope gets low ,Bitch, you ain't that fine ,No way... no way... no way  ,Crazy bitch,Bitch, stupid ass bitch ,Old punk ass bitch, old dumbass bitch ,A bitch's bitch, just a bitch,Crazy bitch,Bitch, stupid ass bitch ,Old punk ass bitch, old dumbass bitch ,A bitch's bitch, just a bitch
,
,
"
2003,OutKast,"],You're all I've ever wanted, but I'm terrified of you,My castle may be haunted, but I'm terrified of you,I've cast my spell on millions, but I'm terrified of you,Baby i do this from the ceiling, but I'm terrified of you,,I wait my whole life to bite the right one,Then you come along and that freaks me out,So I'm frightened.......Dracula's wedding,,I've never ran from no one, but I'm terrified of you,See my heartbeat is a slow one, but I'm terrified of you,I've been around for ages, but I'm terrified of you,Put my fang across the stage, but yet I'm terrified of you,, x3,,, x4,Give me a chance to dance romance,Don't run, I'm not the sun,So much at stake...... oh! bad choice of words,But I'm not the gun, with silver bullets,And i can count , plus I make great peanut butter,And jelly sandwiches.... Van Helsing,For richer or poorer, through sickness and in health,,Till death do us part, till death do us part,You only live once, well not in our case, cause we live forever
,
,
"
2003,OutKast,"One, two, three, uh! ,My baby don't mess around me,'Cause she loves me so,And this I know for sure ,But does she really wanna,But can't stand to see me walk out the door?,Don't try to fight the feelin','Cause the thought alone,Is killing me right now ,Thank God for mom and dad,For sticking two together,'Cause we don't know how ,Hey ya, hey ya,Hey ya, hey ya,Hey ya, hey ya,Hey ya, hey ya,You think you've got it,Oh, you think you've got it,But got it just don't get it,Till there's nothing at all ,We get together,Oh, we get together,But separate's always better,When there's feelings involved ,If what they say is,Nothing is forever,Then what makes,Then what makes,Then what makes,Then what makes ,Then what makes ,Love the exception?,So why oh, why oh,Why oh, why oh, why oh,Are we so in denial,When we know we're not happy here?,Y'all don't want to hear me ,You just wanna dance,Oh oh!,,Oh oh!,Don't want to meet your daddy  ,Oh oh!,Just want you in my Caddy ,Oh oh! ,Oh oh!,Don't want to meet your mama ,Oh oh!,Just want to make you come-a ,Oh oh! ,I'm, oh oh!,I'm, oh oh! ,I'm just being honest, oh oh!,I'm just being honest ,Hey! All right now!,Al lright now, fellas! ,Now, what's cooler than bein' cool? ,I can't hear ya!,I say what's, what's cooler than bein' cool? ,All right, all right, all right, all right,All right, all right, all right, all right,All right, all right, all right, all right,All right, all right,Okay now, ladies! ,Now we gon' break this thing down in just a few seconds,Now don't have me break this thing down for nothin'!,Now I wanna see y'all on y'all baddest behavior!,Lend me some sugar!,I am your neighbor!,Ah! Here we go! Uh!,Shake it, shake, shake it,Shake it, shake, shake it ,Shake it, shake, shake it,Shake it, shake it ,Shake, shake it,Shake it like a Polaroid picture ,Shake it, shake it,Shake, shake it, shake it ,Shake, shake it, shake it,Shake it, shake it, shake it ,Shake it like a Polaroid picture,Now all Beyoncés and Lucy Lius and baby dolls,Get on the floor,Get on the floor,You know what to do ,You know what to do,You know what to do,Hey ya , hey ya ,Hey ya , hey ya  ,Hey ya , hey ya ,Hey ya , hey ya ,Hey ya, hey ya,Hey ya, hey ya
,
,
"
2003,OutKast," the morning after, what time is it, 7:48 ,where where where are my panties? ,oh my god where are my panties,Damn what i don't, he gon think im a hoe,fuck that i liked it,I was drunk and it was my birthday anyway,maybe I should just lay here and let him touch my booty,but he don't even know my name.,i know she think i think she just some kinda hoe,I don't give a shit about giving it up  on the first night,that just let me know, she know what she want outta life.,What a hell of a god damn way to wake up,ooh that shit was good,Maybe she'll get me some breakfast,She so goddamn sweet,sweet as she wanna be,ooh i just wanna lay in her hair,You can't fall for her, don't fall for it you can't fall for it ice cold,ice cold,maybe i'll just roll over and lay on her booty,yeah naw naw naw now just lay here and be cool ice cold,ice cold,what what what if she's the one
,
,
"
2003,OutKast,",I dont want to move too fast but,Can't resist your sexy ass,Just spread - Spread for me ,I can't - I can't wait to get you home,Don't want to come on too strong but,I'll play in you all day long ,Just spread - Spread for me ,I cant - I cant wait to get you home,,I - I cant be read minds but I can read yours,I think she says that she wants to pour ,Your - your - yourself all over me,What you think ,I could be wrong but pupils dont lie,And if they do by god they must fry,Fry?,You know like electric chair ,The way you stare ,Yeah I'm there you commited the crime,And I am the victim,,I got an eye out for she that cries out passionately,Who do things backwardly forwardly horizontally,I'm too young to be settling down,Quick to change my mind tomorrow,So now can I borrow your timid torso ,More so than your soul,And it just got to be how I roll,Fuck the rhythm tuck the rhythm,Under your bosom your the prism,Shirley Chisholm was the first,Let's rehearse making a baby,Put in your order,I wanna baby daughter,Dance on the tip of my tongue,Check the cloud until ,There is no more wetness in them,Tell your homegirls that you will send them ,A postcard from 3000 hard,,Don't want to make you feel strange ,But dont let these word be in vain ,So spread - spread for me ,I can't - I can't wait to get you home,Nature knows that I want you ,But not unless you want me too,So spread - spread for me ,I can't - I can't wait to get you home ,,,The Morning After....
,
,
"
2003,OutKast,"Pretty pink, baby blue,Why don't  teach me somethin' new,We're all  just babies in my view,So crawl baby, crawl baby,,Miss lady,You coulda been born a little later but I don't care,So what if yo' head sports a couple of gray hairs,Same here and actually I think it's funky,,Miss lady,It looks to me like you need a little juice in ya' life,Call me when that big ol' house gets lonelyfied,And I'll teleport from here to there,You show me how it's supposed to be done,I'll make sure you have young fun,Pretty pink, baby blue,Why don't  teach me somethin' new,We're all  just babies in my view,So crawl baby, crawl baby,,You're sophisticated,Just me and miss lady,You've got me talkin' like a baby,You make me talk baby talk,Mm-hm, baby talk,She's sophisticated,You make me talk baby talk,Just me and miss lady,It makes me talk baby talk,You've got me talkin' like a baby,Like gaa gaa, and goo goo, oh mama!,You're sophisticated,You make me talk baby talk,Just me and miss lady,You're so experienced ,Teach me somethin' new,Teach me somethin' new,You're sophisticated ,Just me and miss lady,You've got me talkin' like a baby,You're sophisticated...
,
,
"
