2002,Will Smith," ,Uh ,Check check ,Yo yo yo ,Across the room ,Share a little daze with me ,Crazy momma how your sent play with me ,Eyes covered hide in your heart angelic lookin' ,Thinkin' misinterest but I can tell you're lookin' ,Face-to-face and eye-to-eye stance with me ,I didn't even say nothin' I felt you wanna dance with me ,You pushed me back a little when I kissed your hand ,Said you was attracted to me truly but you had a man ,I put my finger up ,Shhhh ,Don't say nothin' ,He ain't here is he? ,We could play or somethin' ,He at the crib? Oh ,I see you live with him ,What you gonna do get married and have some kids with him? ,Us could be just a weekend thing ,Just a weekday thing ,Just a thing ma ,Look we could have everything else ,Before the night let me have you to myself girl holla at me ,You can have the rest of your life baby ,Give me tonight ,You can have the rest of your life sugar ,Give me tonight ,You can have the rest of your life baby ,Just give me tonight ,You can have the rest of your life sugar ,Just give me tonight ,Give me tonight ,Big Will comin' through like  ,Tra-Knox comin' through with  ,These girls off the hook ain't they?  , ,Baby girl you know exactly what I want ,No I'm not tryin' to replace your man ,I just don't like to touch you all over ,Baby girl you talk secret rendevous ,Look at my eyes I'm down with you ,All I'm tryin' to do is change the view for a moment or two ,Baby girl I don't wanna think if you had to have ,Baby I don't wanna be alone ,You got me all in the zone ,You could feel my joints baby ,You can have the rest of your life baby ,Give me tonight ,You can have the rest of your life sugar ,Give me tonight ,You can have the rest of your life baby ,Just give me tonight ,You can have the rest of your life sugar ,Just give me tonight ,Give me tonight , ,Think of the length of your life as 100 yards long ,Give me a quarter inch that's all I'm asking ,Do the math I'm the sun you the earth ,It's u-n-i-verse ,And it's the worst since I thirst to taste your nectar ,I know you got a life momma ,Trust me I don't wanna bring you life drama ,I can barely hear myslef think slide with me ,Dip out the side door take a ride with me ,Let me hear about  ,What you think about  ,What you need to do  ,The things you dream about  ,Your body with but I know where your heart is at ,*phone rings 2x* Let it ring ma call him back ,Wishin' I could stop the clock to make it last with ya ,Am I goin' to be home alone with a glass slipper? ,Is it asinine to pretend with another fella? ,Midnight the story ends like Cinderella ,You can have the rest of your life baby ,Give me tonight ,You can have the rest of your life baby yeah ,Give me tonight ,You can have the rest of your life baby ,Just give me tonight ,You can have the rest of your life sugar ,Just give me tonight ,Give me tonight ,You can have the rest of your life baby ,Give me tonight ,You can have the rest of your life sugar ,Give me tonight ,You can have the rest of your life baby ,Just give me tonight ,You can have the rest of your life sugar ,Just give me tonight,Give me tonight
,
,
"
2002,Will Smith,"Its all night,And it's all right,Til the sunlight,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,Poppin,Rockin n,Stompin,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,It's the bizzi wizza,Jizzi wizzil,Wizzat fizzil,Back again but with a couple of friends,Thought my reign would end well now I'm rubbin it in,I'm back yes yes yallin,Back again ballin,Out for a couple of years thought I had fallen,You seen me with denzel and russ crowe,But yo the movies just a chick on the side I'm in love with the flow,Time off to be an oscar nominee now,Back to the M-I-C to emcee now,Rockin the ol heads blazing the youth,Only rapper had the president raising the roof,Check the tape checkmate,Its one mission,Make your move,Don't fight submission,To dawn to dusk,We on a truss,Just don't miss the bus,To jam on with us,Come on,Its all night,And it's all right,Til the sunlight,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,Poppin,Rockin n,Stompin,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,This is ,How the,Beat goes on and on and on and,Me and Tra-Knox keep keepin it on an ,Jokers ain't stop until the mornin',So,Every everybody come feel this,This union this spirit,Created from the soul oh yeah,It's big will ,And Tra-Knox keepin it real,Tearing up the club,We got what you want,So you cannot front,Everybody get on the floor,Yo we aint stoppin til the mornin ,Me and Tra Knox keep keepin it on an ,Its all night,And it's all right,Til the sunlight,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,Poppin,Rockin n ,Stompin,This is how da beat goes on,Big will,Tra- Knox,So hot,This is how da beat goes on,A hip hop superhero,A ??,Cape or a suit,Hit the studio,Every year or so,And escape with the loot,On my down time straight to the links,I could pack a dance floor a movie theatre or truck from ??,On Christmas - mom and wife douse em with ice,Aol - search will smith thousands of sites,And at the club- hands clappin toes tappin,Sucka im the greatest thing ever happen to rapping ,Best shape of my life destined to show ya,No scrapes or fender benders lead the game total,Free don't move hip hop mogul,Philly aint happy I,I be the guy to go,The guy to go,You know the go to go,The mega man that got the whole crew like,Damn will done did it again,He done stepped up to the plate and he done hit it again,Yo get them hands up,Throw your hands up,Wave em like you don't care,You like the sound,Then let me hear you say,Its all night,And it's all right,Til the sunlight,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on,Poppin,Rockin n,Stompin,This is how da beat goes on,Big Will,Tra- Knox,So hot,This is how da beat goes on
,
,
"
2002,Will Smith,"Come on, come, come on,Come on, come, come on,Come on, come, come on,The black suits comin',The black suits comin',I'm comin', I'm comin', I'm comin', I'm comin',I am the man in black, I'm back,,Breakin' the back of the random attackers,,So can the flack,,Yo, I'm dangerous, I've been trained to bust,,When a stranger fuss, trying to endanger us,,Praise me y'all, don't nuthin' phase me y'all,,When they see me, they gaze me y'all crazy y'all,,They say I'm a myth, trust me if somebody rips out of the depths,Of your imagination,,Appears Will Smith,,Black suits, the black shades, the black shoes,,Black tie with the black attitude,,New style, black Ray-Bans, I'm stunnin' man,,New hotness, pitch black, 600? man,,Don't you understand?,What, you thought I wouldn't come again?,Leave you hangin' without bringin' you the fun again?,Tanglin' with the alien scum again,,Mind your manners or the black suits runnin' in,Nod your head! ,Let me see you nod your head! ,Like this,Let me see you nod your head! ,Let me see you rock your head, nod your head come on,Nod your head! ,Let me see you nod hour head! ,Like this,Nod your head! ,Nod your head head head head,It's this chick, right, Serlena, makin' me sick right,,Earth is worthless to her, she be trippin' like,,Threatenin' me and my mens, tryin' to get the light,,Thinkin' she be Superwoman, or black kryptonite,,Finishin' whatever you start, son,,The best lookin' crime fighter since myself in part one,,Better act right, play nice, and sing along,,'Cause Kay's back, and he hype, what, bring it on,,uh,wanna brawl wit me,tryin' to crawl with me,uh uh,black,Black suits coming aah-aah-aah,Nod Your Head! ,Let me see u Nod Your Head! ,Like this,Let me see u Nod Your Head! ,Nod Your Head! ,Let me see u Nod Your Head!,Like this,Let me see u Nod Your Head! ,Nod your head head head head,Case closed, erase my foes,,Chased away by the black suit, shades, and clothes,,We above the law, Feds can't touch me y'all,,Highly ranked black blank I.D. cards,,So disregard what you think you saw,,Put that phone down now, who you think you callin', huh?,One little flash then, goodnight dear,,Just open your eyes honey, look right here,,Thank you, mission completed, I mean it,,We won't be defeated,,You seen we did it, even with weapons depleted,,Galaxy defenders, don't act like you don't remember,,Takin' contenders, and provin' they only pretenders,,Ladies and gentlemen, boys and girls,,The Men In Black is back to protect the world,,When the enemy is near, the elite is here,,So have no fear,,Just let me see you nod ya head..,Nod Your Head! ,Let me see u Nod Your Head! ,Like this,Let me see u Nod Your Head! ,Nod Your Head! ,Let me see u Nod Your Head! ,Like this,Let me see u Nod Your Head! ,Nod your head head head head,if you wanna rock then say ,Tell me do you wanna rock then say ,If you wanna rock then say,Tell me If you wanna rock then say,Do you wanna rock then say,Tell me do you wanna rock then say,If you wanna rock then say,Tell me If you wanna rock then say
,
,
"
2002,Will Smith,"Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  ,Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  ,Everytime I see her can't help but to smile  ,And everytime I touch her  she make me feel like a child  ,She got me locked up ,Got me locked - locked up ,I do just about anything  to stay on her good side  ,And when she want something  from me she won't be denied ,Can't even go shopping  without buying her a gift ,Every eye tied to her as she steps out the crib  ,She keeps me up all night  on my knees as I pray  ,Cause I can't sleep till  I know she's okay ,She got me locked up ,Got me locked - locked up ,Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  ,Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  ,I saw another man hold her ,Just a friendly hello ,I know it was nothing  but he took to long to let go  ,Ow ,Let my girl  - girl  go  ,I try to be tough though  ,Sometimes she makes me so mad  ,Her eyes like diamonds  make me forget she's so bad  ,She's my angel  ,This world she's not of ,Sent from the upstairs  ,Taught me that new kind of love  ,I can't tell y'all  what she means in my life  ,What make it so crazy , I met her through my wife ,She got me locked up ,Got me locked - locked up ,Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  ,Willow is a player ,She's got me goin' crazy  ,She's got me wrapped around her finger ,She's got me goin' out of my mind  .
,
,
"
2002,Will Smith,",Uh,Ha ha,Yeah yeah yeah yeah,Uh,Ha ha,Yo yo,Uh,Whoo,A one two a one two,,I-I-I-I woke up this morning,Looked at ya picture,Think about when I'm a get wit'cha,Hit ya on the two-way simply to say I gotta see you today,They say love is a gamble and if so,Baby, I'm the Belagio I can't lose,And I guess that make you the mirage,Wait you more exotic than that you like the Taj Mahal momma,You a treasure to me life with you is a pleasure to me,And I'm a make sure no man ever measure to me,Like Run and D you and me are together forever,I got an interview to do ,Then to the plane, that too ,Uh wear that black dress boo ,Then close your eyes and open your heart and I'm gonna give you,,All my love,A thousand kisses from you is never to much,Never too much never too much never too much,Uh huh uh huh,And I just don't wanna stop,Never too much never too much,,Woke up this morning to invite and couldn't wait to write you,I hit you back, then kissed three little kids that look just like you,Love is magic, can't explain it and sometimes it just happens,Saw your picture your so sily boy you keep my laughing,We've got a photo shoot can't concentrate my mind is roamin',it's 4 o'clock and at 5:15 you are comin' home and,You know my heart you know my thoughts so ruffneck yet you're tender,The only person ever locked up safe was to surrender,,All my love ,A thousand kisses from you is never to much,Never too much never too much never too much,Uh huh uh huh,Cause I just don't wanna stop,Never too much never too much,,The way you walk wanna make me say,,,,The way you let me make you wanna make me say,,,,Girl the way you look wanna make me say,,,,Just you you are make me wana say,,,,Yo yo me and more it's like a Pichasso painted your aura,It's like Beehtoven composed your vocal tones,Rodin inspired hand sculpted you the desire of man ,Maya Angelou breathes inside you,Seeds of my wildest dreams fertilized in your eyes,Your compationate and your passion is how you ration it,That makes me swear you was trained how to take me there,Rarely I seen faith be fared,We got a stroke of grace,Remember you was countin me out?,It's crazy we had times of doubt right?,And since the dawn of time written history,Better men better poet than me,Have tried to set verse to the love they knew,Dead to words judge what I do when I give you,,All my love,A thousand kisses from you is never to much,Never too much never too much never too much,Uh huh uh huh,And I just don't wanna stop,Never too much never too much,Big Will,Lil' Jaden,nan na nan na na na ,Ha ha,2002,Tra-Knox,What?,All my love,all my love,Everything I got baby,uh, Mommy I love you, Aww I love you sweetie, I love you too. All the way to the moon, I love you to the moon, Huh?
,
,
"
2002,Will Smith,"Yo yo ,Forget the club today we're playin' the block ,It's goin' down and it's blazin' hot ,Jeff pop the new CD turntable joint ,You just got to get the amps from Boogie get the fan from Rock ,And then call up Bishgebibble Jims & Pats ,And tell them we need cheesesteaks for like 300 cats ,And yo, make sure it's hot or else I'm sendin' it back ,And get my mic right if I get hyped I might rap ,Then take the speakers, find a good spot ,Subs on the bottom, tweeters up top ,Yo you know where little John lives on the corner ,The extension cord will run perfectly to his crib ,And then tell officer Mike to barracade the block ,Regardless of what car you got, leave it up top, hop ,You want to come you got to come on your feet ,Ain't nothin' like havin' a party when it's out in the street ,Come on ,9:00 I'm a call my crew ,At 10:00 we're gonna roll on through ,I don't know what you gonna do ,But whatever you do hit the block party tonight ,All the ladies rollin' up with friends ,And don't be late or you won't get in ,Party packed from beginning to end ,Everybody tell a friend that the block party is tonight ,It ain't nothin' like havin' a party on the block ,When everybody knows everybody on the block ,And everybody on the block ,come's to the party on the block ,And when the sun drop, we don't stop ,Funny how fast they travel the word ,A dozen divas from Philly drove in when they heard ,That there's a block party down in West Philly ,Come block party with Jeff and Big Willie ,Stand back ,Everybody come to see the man rap ,Jeff's got it *scratch* jam packed ,Everybody hands in the air ,Just get your hands in the air ,Yo Philly  ,D.C. y'all  ,A-T-L  ,West Side  ,Midwest y'all  ,Dirty south now  ,I can't hear y'all  ,Wherever we at  ,9:00 I'm a call my crew ,At 10:00 we're gonna roll on through ,I don't know what you gonna do ,But whatever you do hit the block party tonight ,All the ladies rollin' up with friends ,And don't be late or you won't get in ,Party packed from beginning to end ,Everybody tell a friend that the block party is tonight ,Yo and when the sun drops ,Back in Philly that don't mean that the fun stops ,All it means is that it's time to turn the lights on ,All day long I've been plotting on this nights joint ,10:00 now Jeff is tryin' to hype me ,Would the Fresh Prince come up to the mic please ,Hear the crowd cheer brought a little smile out ,Mic check 1-2 I'm about to while out ,I know he's old but maybe there's a slight chance ,I can get my brother hype make him break dance ,Naw maybe not let me get the crowd jumpin' ,Let me hit them with the brand new funk or somethin' ,I'm like Rob Base I wanna rock right now ,Y'all know who rock the block right now ,All we need is a mic and a beat ,And a couple of speakers and some turntables out in the street ,Come on ,9:00 I'm a call my crew ,At 10:00 we're gonna roll on through ,I don't know what you gonna do ,But whatever you do hit the block party tonight ,All the ladies rollin' up with friends ,And don't be late or you won't get in ,Party packed from beginning to end ,Everybody tell a friend that the block party is tonight
,
,
"
2002,Will Smith,"Jada: what are you doing,Jaden: I'm just looking over there,Jada: you looking over their,Jaden: Yeah I'm just looking at the piano,Will: You ready to come out yet?,Jaden: No,Will: You cool you chillin,Jaden: Aha,Will: Its all good,Jaden: Yeah,Will: You gonna be quiet while mommy's singing,Jaden: Yeah,Will: You can talk right now though,Jaden: Okay,Jaden: How you gonna warm up,Jada: Well hopefully if I keep doing it enough we'll get it right,Jaden: Mum can I have some microphones can I have some earphones on,Jada: Umm will I don't know if they have an extra'can jaden have earphones,Jada: Oh there you go jaden,Jaden: Yayy,Jada: You can hear me,Jaden: Yeah,Jada: okay,Jaden: Can I talk to my daddy,Jada: Daddy can hear you,Jaden: Hi daddy wassup,Will: You can hear me,Jaden: Yeah wooah,Jada: But when the music starts you have to be quiet,Jaden: Okay
,
,
"
1999,Will Smith,",,Can you feel it baby?,,Flow crazy,Make em' say,,Make It hot, uh,,Flow crazy,Make em' say,Uh  uh  uh  uh ,Uh  uh  uh ,,Been to the mountain top,Down to the valley,Philedelph to Cali,Y'all feel me like Harry felt Sally,Clothes exotic, flows erotic,No jewels that's for them fools who ain't got it,Rap to my own sitcom,Now I just sit calm,Watching y'all respond to my July 4th bomb ,Yeah I'm a nice kid,But here's some advice kid,Don't get me hyped,I'll set it off like my wife did,Playing down a path like Sajak,Wheel of a Fortune away,Price ain't right I don't play,Find yourself in Jeopardy,The first clue,What is Will Smith?,Hot to death not you,I'm like a Porsche, you a pinto,You like a tiny figurine, I'm monumental,You're like a small get together,On your neighbor's back porch,You know just a couple of y'all,I'm a million man march,Attack of the man in black,Like Jordan playing on a train,Yo my game on track,Mad ice for my wife,No care for what it costed,Had to ease up though,Her wrist got frost bit,My style, flava, delivery, my diction,Gettin' medieval like dude in Pulp Fiction,You want some bring it,Come one, come all, come in,Watch me take they heart away like Penny,I could take 12 rappers and put em' in line,Then 12 emcees that think they can rhyme,Then 12 more brothers that still ain't signed,Then don't do nothing just watch 'em decline,Gangsta hardcore, menace to society,Raps all the same,My pen spits variety,Eclecticism is a virtue,It may not be a word,But it's definitely a virtue,Rappers approaching me all across America,Believe me you don't wanna battle like Erykah,I was in the game before publishing was an issue,You're platinum now but next year I'm gonna miss you,Mad rappers like bad actors should have no parts,Wanna be mad check the charts any of them,Oh you don't see my name,You don't see my spot,Here's a hint,Look closer to the top,,,Can you feel it baby?,,Flow crazy,Make em' say,,Make It hot, uh,,Flow crazy,Make em' say,Uh  uh  uh  uh ,Uh  uh  uh ,,Uh, love and loyalty yo,Yo the flow spray, Vito say,I'm tryin' to live,And if I catch you out of bounds,It's cheap shots to the ribs,Love and loyalty dawg,Do it how Pac and Big did it,It's the Wild Wild East,And me keepin' me jig with it,Play no games,Thirst to heat the rhyme,Motivation cause procrastination is the thief of time,Holding a torch,I was programmed to scorch,Can't run with the big dawgs?,Then stay on the porch,These cats is craftmatic,Hand on the steering wheel,Rocks from the road dodging oncoming traffic,Man-handle rappers, dismantle rappers,Y'all lukewarm slash sweet-scented candle rappers,Any team posing a threat we defeat those,The wealthy man is the man that knows how to keep dough,As long as y'all play foul I'mma keep hittin' free throws,Crush Spanish mamis calling me Kellito,Remember Lego blocks?,All about the paper now,I use writers block to build sky scraper style,Catch rappers using the same flows everyday cause they lame,True players gotta change their uniform after the game,Y'all seen the flow,Like y'all never seen before,Don't stop for the door,Why do you think green mean gold?,Baby learn life's lessons,Scratch regression,Kel Spence the truth, the answer to all questions,Come on ,,Damn Kel, you kind of good
,
,
"
1999,Will Smith,",The little rain drops fallin' down on me,But I can't seem to feel like, feel like,Feel like coming over me,,The rain gon' come through the window, pain will come,Black, white, rich, poor, it's the same old drum,Rainy days like the war, use wisdom as a weapon,Hold your head up, dry your clothes and keep steppin',Let the children feel the rain, 'cause if they feel the rain,From the wetness, they stand to gain,I came into the game, it felt like the middle of June,Music was warm, artists, like flowers, they bloom,Then boom, I shook the room, many felt the thunder,My time to shine, did it like summer,I wondered if the sun would shine forever,Pops said ""rain gon' come"", to him I said ""never"",Chedder in the genes, face on screens,Got a benz wit' the sheen, but what did it all mean,I earned money and burned money, credit cards smokin',Platinumn, grammys, famous, but still broke and,Not having cash put me in check,Yo, the road to the riches is slippery when wet,Amongst the fall is where you truly find yourself,Ever since then, the rain I never felt,Deal wit' it,,,At age seventeen, the worst pain, a hurrcaine,Her first name still conjuers the rain,Vowed to never let nobody ever get me wet,Lest we forget, love is a four season concept,Many say the rain they can't stand,Never let the weather determine the man,God has a plan, from it I never ran,Follow my heart through the storm, my umbrella in hand,I'm Noah, life's my arc,forty days and forty nights, still can't take my heart,Seen the fallen man,To dope and liquor brands,The devil'll dance to make it rain,Bringing the pain,Walk through the puddles of struggle on flooded streets,Soakin' wet, but mastered the art of peace,Through grey skies, I grew wise, on bended knees I knelt,Since then, the rain I never felt,What's wit' it,,,Sometimes I sit in my room, stuff on my mind,Stress, can't rest, so I open the blinds,See kids in the streets, runnin' around,It wasn't touchin' 'em, but the rain was comin' down,I wondered how, with my mouth wide,Reminisce of the key, said I wanna go outside,In the rain, to see if the same would happen to me,'Bout that time, God started rappin' to me,He said ""pain is the mother of change, the rain must flow,So the seeds of joy might grow,Don't be afraid, find shelter in me,The road to greatness, through the valley of adversity"",I felt the light as He proceeded to drop the gem,These little children, the world we must receive like them,I just smiled, and thanked Him for the cards He delt,And since then, the rain I never felt,Was wit' it,
,
,
"
1999,Will Smith,"This here is a record I wrote about friendship,The kind that X and Jon Little was talking about when they wrote,Friends,,how many of us have them?,I'm talking about,Friends, ones we can depend on,I'm talking 'bout a friend to the end if I lose or I win,If my loot gettin thin,Waz up,You still my friend?,Hell yeah!,Ya for whatever, Uh huh,tougher than leather,Uh huh, like Run and D you and me together forever,Thats right, lets say we ballin',Uh huh, somebody callin',Uh huh, he yell my name ,Waz up?,we gon' be brawlin?,Hell yeah, let say we out,Uh huh, somin' go down, uh huh,five o around, oh oh, you still around, true dat,ever since I was younger, uh huh, kinda always has a hunger uh huh,for fairy tale friends, thats right, kinda like a brotha', uh huh,every time I go out, uh huh, everytime I turn around, uh huh,every guy wanna battle,uh uh, what a brotha' doin' now?,uh huh,you been my friend from the beginning to end, we flowin',,dont know where we goin cause Lord dont know what we been through the storm,,before the come,,life could drop a bomb,,cause Jazzy we got a bond like we was in Vietnam,,trust it,Everybody need a potna, to stand right by they side,Not only down through the good times,,but also down through the bad times,Everybody need a potna, to stand right by they side,Not only down through the good times,,but also down through the bad times,Now you my lady?, uh huh, now you my baby?, uh huh,No ifs or maybes?, uh uh, till pushin daisies? thats right,You on my arm, uh huh, keep you from harm?, uh huh,wont break that bond, uh uh,,word to my mom,,no doubt,Tell me you love me,,I love you,,tell me you swear,,I swear,and if I knew you?,,just call,,you gon' be there,,right here,death do us part, uh huh,,through thick and thin, uh huh,you got my heart,,back at ya',,girl when the nights,,cold I'm warm ,,holdin the fact that I got you holdin my back,,when my feelings stealin' the blue of the sky leavin them gray,,girl you the sun that brighten up my day,,when it seems like the hill too steep,,and my vision gettin' blurry,,call on you my dove,,be there in a hurry when all is gone wrong and I can't on,,you my angel mortilized in song baby forever,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times,all right what we bout' to do right now,,we bout' to take the potnas oath,so wherever you at put your right hand in the air,we gonna pledge allegiance to our potnas right now,,you are my peoples uh huh,,you are my dogs, uh huh,,in the sun, uh huh,,through the fog, uh huh,,if I'm wrong, uh huh,,tell me the truth, uh huh,,but if they wrong, uh huh,,we blow the roof,,no doubt,,Share smiles, uh huh,,share tears, uh huh,,lean on you, uh huh,,ease my fears, uh huh,,till the end, uh huh,,from the start, uh huh,,minus degree, oh yeah,,cross your heart, oh yeah,,me for you,,no doubt,,you for me,,no doubt,,thats the way,,no doubt,,it's gon' be,,no doubt,,in separate form,,no doubt,,never sever,,no doubt,,us forever,,no doubt,,weez together, whoooo,,however flaw, uh huh,,we be apart, uh huh,,one vision, uh huh,,one heart, uh huh,,to my friends, uh huh,,to my dove, uh huh,,to my fans, uh huh,,one love, whooo,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times,Everybody need a potna,,to stand right by they side,Not only down through the good times,,but also down through the bad times
,
,
"
1999,Will Smith,"damn,womens voice:,hey this is me, i'm not in right now, but if you leave your name,and your number, i'll just might think about calling you back.,have a pleasent day.,Pick up the phone girl, i know that you home,please don't leave me all alone with the sound of this tone.,come on pick up, pick up, pick it up, pick it up, pick it up,i know i don't deserve it cuz of how i messed up,but alright cool, sit and listen,i'm missing your kiss and now a tear drop glistens,i had a bit to drink, kinda threw me,things just happened, she didn't mean nuthin to me,you know me baby, i'm still that same man,that asked for your hand, and still the same plan,another brother falls by the wayside,another brother falls by the play side,i knew ever since i was a kid,that i was going to pay the piper for the things i did,but now theres no more us, no more we,no more nuthin, girl, damn and its all cuz of me,***chorus***,no more late nights watching tv,no more talks on the phone till three,no more playing in the leaves in the fall,no more piggy back rides in the mall,no more ice cream cones to share,no more sittin just playin in your hair,no more picnics out by the sea,there ain't no more nuthin and its all cuz of me,damn, some brothers yeah we huff and we puff,cuz when we're hurtin inside, we gots to front like we tuff,but thats dangerous, to cover hurt with hard,because you still get scared through that feeble facade,then the bonds of your ego, when the shackles of manhood,makes you lose something thats damn good,a picture in my mind of us hand and hand walking,so alive, now i'm a dead man talking,why can't you just pick it up so we can sit and just talk,why can't i meet you somewhere so we can go take a walk,i can't hide, air, land, or sea. cuz everytme i turn around, there i be,when i was with u i felt free, now i'm in a cage called me,now i see, no more us, no more we,no more nuthin girl damn, and its all cuz of me,***chorus*** 
,
,
"
NO DATE Will Smith:Born To Reign,Will Smith,"I believe in God,I believe in Destiny,Not Destiny in the sense of all of our Exerts being pre-determined,But Destiny in the Sense of our ability to choose,Our ability to choose who we are and who we are supposed to be,Yo Yo YoYo ,I was Born to reign,Point Blank,My name to be ecthed in stone,My destiny Pre-ordaned,Tryin to live richteous,fightin for life, tis my life,that's why I liked on my vices,Tightnin the vices of truth on the roofless,This is rhyme and the crime and their minds is just useless,The path of the poison, the genesis of the genisi,YOu and your boyz tryin to decide, what to write,but your hand is a sword and the blade has been forged,young minds gettin gorged Stakes have been altered,by lick or by weed and then hate gets exaltered,as art falls to greed, Choices is Made that's the voices is laid,on the track, contract, the soldier wage, did you see his new benz, but your like a syringe now proud of your binge.,Got a lot of new friends, got a lot of new ends,bought a house up in the hills frontin shouts to the pen,givin false accounts of your account's amounts,amounts the fans treason stands to reason since your inception,laced with deception and bred with false affection it must perish,From the Terrace I see the fire burnin the streets but I won't shield my eyes to the heat,Born to reign,,I was Born to reign,,I was Born to Reign
,
,
"
1999,Will Smith,",Whoo!,What? What?,Can you feel me baby?,I can feel you,No doubt, known to make it happen,,I see you wanna dance huh,With your girls and your friends huh,What about me and my menz huh,Roll through in the Range and the Benz huh,Wanna jam on the dance floor till it ends huh,Tight buttocks get a lot of attention,I see y'all looking like a Prada convention,Can't stop staring, you're fine as hell,Got my shades on though I ain't playin' myself,Mad dudes with doughs, clock your flows,No X and O's just sexy clothes,Got your dudes with the Lex and the Roves,Striking a pose,But everybody knows you want me,Come get me, here I be,In the V-I, V-I waiting for the,Yo something in your wait, go through it,Pretend you got a swoosh in ya baby,Just do it,Can you feel me baby?,,Do you like it sugar?,,Do you want me honey?,,Are you liking what you see?,,,Uh, come on,So you wanna bill papa,I don't buy it, say heart stopper,Cause I move fast in the club,Where you at huh?,Big Willie Style when your dogs play the back,I like the fact that you're so low-key,But play it any lower and you won't know me,Cause I'm out the door for sure approach me,Wave your hand to come over trying to coach me ,Why you in the V-I, E-V-E too fly to drop by,Get up off your clothes and cruise by,Shades high, nothing while you're with bluffing your team,Every time I'm with you blushing, your smile gleam,You don't think I know you noticing me,Come on get closer to be,Be bold take a dose of the Eve,If you're ready for your part,Cause I'm 'bout to depart,I'm your life for the rest of the night,I'm breaking hearts,,Yo get your hot self over here,,No, get your body up off your chair,,What? I ball too hard for that,,Hold up baby act like I ain't balling back,,Look I ain't trying to play no games,,Oh yeah well I ain't no regular dame,,Alright, look let's meet half way,,Well if you're getting up daddy make it all the way,,Alright,Can you feel me baby?,,Do you like it sugar?,,Do you want me honey?,,Are you liking what you see?,,My friend if you're feeling me,Come get it,There's no time to waste,Come on stop playing games with me,,Playing me like I'm on E! or somethin',The big dawg like some flea or something,What? Hard to get, don't get got,Even when you're sizzling hot,,Yeah blonde bombshell got ya sweating huh?,Stunting in the club got ya betting huh?,Can ya get it or make it yours,Guess you'll never know,Ten seconds before I bounce baby,Then I gotta go,,Yo get your hot self over here,,No, get your body up off your chair,,What? I ball too hard for that,,Hold up baby act like I ain't balling back,,Look I ain't trying to play no games,,Oh yeah well I ain't no regular dame,,Alright, look let's meet half way,,Well if you're getting up daddy make it all the way,Can you feel me baby?,,Do you like it sugar?,,Do you want me honey?,,Are you liking what you see?,,Can you feel me baby?,,Do you like it sugar?,,Do you want me honey?,,Are you liking what you see?,,Can you feel me baby?,Do you like it sugar?,Do you want me honey?,Are you liking what you see?
,
,
"
