NO DATE Salt-N-Pepa:Imagine,Salt-N-Pepa,"Imagine if we could live,Imagine that, imagine that,In this world without hate and prejudice,Stop the violence, break the silence,Judging each other is so crazy,Crazy, yo, why you hate me,Sometimes I think so hard, oh my God,Was it closin' in on me,I can't breathe, I can't breathe,I can't breathe, I can't breathe, oh, Do you feel the rain  too much pain,Bloodstains in the brain, only the strong maintain,Mad faces, different races,Poisoning the minds of the kids with hatred, wasted ,From mom and dad, it's sad ,You mad about what, huh,Got your guard dropped,Love tryin' to get through ,Ignorance got you ,Can't nobody stop you ,Yeah, I watched you,Calling everybody names, so how you figure ,I don't know, you call me nigger ,Behind my back, but I'm bigger than that,A state of mind, one time ,When I shine baby, you shine ,Imagine if we could live,Imagine that, imagine that,In this world without hate and prejudice,Stop the violence, break the silence,Judging each other is so crazy,Crazy, yo, why you hate me,Sometimes I think so hard, oh my God,Was it closin' in on me,I can't breathe, I can't breathe,I can't breathe, I can't breathe, oh,So maybe what's the solution ,The race pollution ,Was the constitution written for us ,I don't trust, did they mean all, did they mean just us,No justice, back of the bus, bend over, homie ,If you know it, you better show it ,Rock the boat, keep hope, uh,Martin Luther King ,Had the scheme, had the dream ,Killing must cease, we need peace,More unity in the community,That means more you and me together,Don't let the, hate block you, lock you in the past,Believe you can fly, keep your head high ,Imagine if we could live,Imagine that, imagine that,In this world without hate and prejudice,Stop the violence, break the silence,Judging each other is so crazy,Crazy, yo, why you hate me,Sometimes I think so hard, oh my God,Was it closin' in on me,I can't breathe, I can't breathe,I can't breathe, I can't breathe, oh,Free your mind, let it be,You know we got rid of this hate in me ,I've got so much love to give,Leave me alone, live and let live,Let love grow, let it flow,It's good for the heart and it's good for the soul,Follow God's will ,Can you feel that ,That's keepin' it real, come on y'all, kill that,Exterior don't make you superior,Skin tones is the fury of religious war zones,In your own neighborhood, it ain't all good,Guns don't make you bad, you've been had,You've been dissed, got it twisted, senses shifted,Brainwashed by an image and you was gifted,Beautiful and black when you comin' back,Sellin' crack in the land, stand up and be a man,Better get an education, divided nation,In the name of God, sex discrimnations,I can't breathe,Imagine if we could live,Imagine that, imagine that,In this world without hate and prejudice,Stop the violence, break the silence,Judging each other is so crazy,Crazy, yo, why you hate me,Sometimes I think so hard, oh my God,Was it closin' in on me,I can't breathe, I can't breathe,I can't breathe, I can't breathe, oh
,
,
"
NO DATE Salt-N-Pepa:Hold On,Salt-N-Pepa,"Kirk Franklin:,Let's have a little church up in here,How ya doin', this is Kirk Franklin,Sharin' with my sisters Cheryl, Sandi, and De De,With Sounds of Blackness,Everybody talkin' about keeping it real, huh,Well I got the real for ya,One time for your holy mind,Come on, hold on, yes,Chorus:,Hold on, don't let go ,My God and don't you know ,You got the power if you look deep inside ,Just let God be your light ,And He'll make it alright ,Don't let go, don't let go ,Deidra ""Spinderella"" Roper:,You struggle through your days, workin' then you out,If God ain't in charge, that's all it be about,No doubt, oh yeah, listen to this here,If he got my back then whom shall I fear,Forgive, forget, the tears and the sorrow,Keep your head up, because there's always tomorrow,Put the Lord first, be strong, you can't go wrong,Love is on the way if you just pray, and hold on,Chorus,Sandra ""Pepa"" Denton:,Met jealous people, prayed  I wouldn't make it,But opportunity knocked , I had to take it,Never fake it, cuz I be down with the King,He's running everything , like the family,When you feel the pressure  and you stressed,Your life is in a mess, this is just a test,God is with you, so people be strong,You can take the whole world on ,Chorus,Cheryl ""Salt"" James:,I ain't trippin' over nothin' , I count my blessings,Studyin' my words , steady tryin' to learn my lesson ,There's madness in this world, check me out, I ain't stressin' ,Knowledge is the key, joy and peace, the essence ,Do unto others, don't disrespect your mothers,Lend a helping hand to your sisters and your brothers,Trust God, uh, that's all you gotta do,He'll take care of you, now all praises due,Sounds Of Blackness:,All praises due to the Most High ,To the Most High heed your prayer to the sky,,Cheryl ""Salt"" James:,So you wanna know why,Praise the Lord everyday, that's how I get high,I, uh, just get by,Can't do me nothin' cuz God is on my side,Sounds Of Blackness:,All praises due to the Most High ,To the Most High heed your prayer to the sky,,Said you gotta keep your head,I said you gotta keep your head up to the sky,Oh, come on, have a little church with me,Come on,Chorus,He brought me through some hard times, it was mad, rough ,I thought I couldn't handle it, uh, I had enough,But all praises due to the Most High,You kept me alive when I could have died ,My God, I think I got to say, Halleluia,You still loved me, when I never even knew ya,Here's to the Man, clap your hands to the song,Sounds of Blackness, Salt and Pepa say, Peace y'all,And hold on,Chorus 
,
,
"
NO DATE Salt-N-Pepa:Say Ooh,Salt-N-Pepa,"Intro:,Say, say ,Say, ooh,Say, say ,Say, ooh,Salt:
,
,
"
NO DATE Salt-N-Pepa:Silly Of You,Salt-N-Pepa,"Uh, come on, uh,Come on, uh, yeah,Uh, if ya want some, come and get some,Chorus :,Well it's silly of you ,Would ever take a dive ,And if you think you're qualified , Just plain silly of you,Sandra ""Pepa"" Denton:,We be the queens from Queens, the original tag team,We've been to all the places, that you only seen in your dreams,I earned the dough, the record label, houses, the cars,Jiggy at the party baby, got the champagne and the ha-ha,Pray that we fade to black,We attack the traps, and make your knees collapse,But once again, lend me your ears countrymen,Ever since, The Showstopper, boostin' up the dividends,And, I thought you knew we had mass appeal,Bustin' lyrics like steel, no matter who's keepin' it real,From coast to coast, we rock the past to the future ,Now pass the mic, and me rock the way that I used to,Who's hottest female to ever touch the apparatus,Evidently it's the Pep, cuz Salty is the baddest,I don't recommend that you test the untestable,Hey, nowadays we try to keep it all respectable, word,Chorus ,Blue Denim:,That's right, y'all know me, it's Kimmy Cat from Queens,Sometimes I, hang around with the S and P,I came to, tell ya about this new slick lightplate,Blue Denim got the ven to make an MC sick,Pep to my left, right side big sis,Hey, let me get them keys,To the crib and Lexus, step to this,And I know some cats livin' down in Texas,S and P and B.D. on the V.I.P. guest list,Who rocks the most,Highpost, now from the gate,They take me to my destiny,Never get the best of me, you stressin' me,Testin' me, like I'm-a take a dive,I keep it live, and you ain't even qualified,Chorus ,Sandra ""Pepa"" Denton:,The headliners, big-timers, I've got the details,Hold the press, do you detest rap's hottest females,Big Pepa, hotstepper, take a dive, never,No sleep, we never rest, the best keep gettin' better,Cheryl ""Salt"" James:,Salty that's me, sexy, don't envy,Trendsetter, go-getter, Miss Originality,Opposition dissin', our desire paid,From the cradle to grave, I know the tricks of the trade,Sandra ""Pepa"" Denton:,Back in the days, at shows we used to hook 'em,MC's we shook 'em,And if you came with some beef,Your man we took him,Cheryl ""Salt"" James:,Now who got the flow ,Guy professionals,Guy grip like the mic,Like, ooh, I got testicles,Blue Denim:,I be the sugar showin', showin' Don Juan Pong,Like the needle on a record when it plays a song,You know my girls sold out, no doubt, every arena,We stake the funky divas, shout out to all believers,We paint the town, hang around clubs that we maxed,And when we in the studio, Salt's waxin' the tracks,Sandra ""Pepa"" Denton:,A bunch of thoroughbreds,Rockin' G's and Pro Keds,And true blue, I thought you knew,Official queens redheads ,Chorus 
,
,
"
1986,Salt-N-Pepa,"Oooh, baby, I like the sound when,The switch is on, and you start poundin',Out my radio and pretty soon,Salt and pepa will boom into the room,Clap your hands now people, clap hard,Clap your hands now people, clap your hands,Clap your hands now people, stomp your feet,Clap your hands now people, clap with me,Listen hard and tell me what you hear,Is it noise or is it def beats in your ear? ,You said you want one, and now you got some,Vicious snare, high hats, and a bass drum,First the mix empress to impress you,Cutting right on time and I'll bet you,Didn't know it , you can't believe it ,Word to life, I swear, we wouldn't kid you,And she can cut it up like a wild animal,Slicing and dicing away as a cannibal does,Cuz only a beauty can make you people clap with me,Who is the best? ,We are the best!,Who's one of the best? ,You're one of the best!,Why am I so def? 	why don't I have flaws? ,Why do I cut for salt and pepa?  because,When my turntable talks your body will listen,To a message ? ? ? tested and kickin',Out of my speakers and into your sneakers,Providing conversation for the woofers and tweeters,When I play the technics obey,Cuz I'm a fader translator, a mixboard slave,And i'm-a do like this on 'em...this on 'em,When I'm on the floor, beat is like romance,The rhythm makes love to me as I dance,And from what I see it's about to be,A relationship between beauty and the beat,Word up y'all, it's a royal ball,Turn hip-hop clubs into concert halls,Inside is live, if I use up highs,Twelve hundred ? ? ? ? ,Power in high drive, the woofers don't lie,Opposites attract so the birthrate's high,Your chest and ribcage the bass is poking at, stop joking...,We can't do that it possess power,You ask how-a people get louder,,Salt and pepa mc's represent beauty,We want y'all to see why we're the only,Nominee nominated representing our race,This jam is dedicated to all the pretty faces,And we're gonna rock like you like,Spinderella on the mix, salt and pepa on the mike,And we can satisfy your desire,We can make your body perspire,Make the men all want to get with it,Then take 'em down to the ultimate,Sounds and I say: spinderella's not a fella,But a girl dj!
,
,
"
NO DATE Salt-N-Pepa:Gitty Up,Salt-N-Pepa,"Spin:
,
,
"
NO DATE Salt-N-Pepa:The Clock Is Tickin',Salt-N-Pepa,"Chorus:,Hurry up and change your mind,Don't let love make you blind,Well now don't read this sign,The clock is tickin' and you're out of time,And you're out of time,Man: You are so fat,Girl: I'm not,Man: And stupid, and baby,I don't know why I put up with you,Girl: Why you talk to me like that,Man: Get out of here,Get out of my face,Sandra ""Pepa"" Denton:,He puts you down, he calls you dumb, he calls you fat,You don't have to go out like that,It's disrespect, and you better put him in check,Or you'll look back on his years with regret,No self-esteem, that's why you cry,Can't live without him, hmmm, that's a lie,You sorry, bitter, a bad excuse for a human being,You know what I mean,Dear heart, make a new start, brand new,Can't nobody love you if you don't love you,Get wise, recognize, read the signs,Hurry up, 'cause we're runnin' out of time,Chorus,Cheryl ""Salt"" James:,He don't know how to treat you right,So you better learn how to treat yourself someday,You say he drinks and he beats you, right,He's gonna beat you to death so get away,You got kids, you got bills, you got no skills,You wanna take pills,All I can say is you can't stay, you better pray,God'll make the way, hey,Don't teach your son to grow up and beat girls,You gotta show your daughter there's better in this world,Than this, worth a twist, break the chain,Use your brain and say kid stop the pain,Chorus,Andrew Hellier:,I say right, you say left,I say no, you say yes,We don't see eye-to-eye,'cause you keep tellin' lies,You better recognize, the clock is tickin',And you're out of time,Sandra ""Pepa"" Denton & Cheryl ""Salt"" James:,Do you know what time it is ,Do you know what time it is ,Do you know what time it is ,Do you know what time it is ,Chorus,Cheryl ""Salt"" James:,She's just usin' you for your dough, your green, your loot,You need to give her the boot,She tells everybody you're a trip,Or the shh, and you in love, you better get a grip,You're a nice guy but you don't know the deal,You think it's real but the witch don't feel,If you just want kids, that's cool and that's fine,But get rid of her quick, or you'll be out of time,Chorus ,Sandra ""Pepa"" Denton:,Do you know what time it is ,Andrew Hellier:,The click is tickin' ,And you're out of time,Then you're out of time
,
,
"
NO DATE Salt-N-Pepa:Knock Knock,Salt-N-Pepa,"You and I together forever baby,Chorus:,I've been knockin' knockin',Knockin' at the door,Open up and let me on in,I wanna be more than friends,Woo woo, woo woo woo,Sandra ""Pepa"" Denton:,Check you, Mr. Slick, who you tryin' to trick,See a sign sayin' pick, wanna play me for a quick stick,With the next chick telling me you working late,When my girls already saw you on a date,Whoopty-whoop, black, the hell with that, can't get me back,Bread's on the menu, pictures of the chick you had,Now you wanna flex to impress with the Lexus,Diamonds and negators, uh, I'll check you later,There's more comin' attractions in the movie theater,I turn you down with the fader, don't be a player-hater,Cuz you know what I'm workin' with son,The same damn thing that had you shook, trickin' from day one,Feelin' the pimp now, pockets lookin' slim now,I'm want mad shit, it's sh-sh-shoopin' like, hmmm, with him now,No doubt, yeah, cuz I love the way he work it out,And he showed me things you don't even know about,Chorus ,Cheryl ""Salt"" James:,Always and forever, I remember when you sang it to me,I feel you sleezin' me, sleepin' with the enemy,The lifestyle you was livin' was a mystery,Don't say shit to me, cuz now you history,Don't ask where you are, I wanna know how far,I hear you trickin' on hookers at the bar,You're makin' moves on the girl,Ain't got a care in the world,That's why I made you double up every time I twirled,But the sex is not the best, don't expect me to take less,So rest, and the next man come and bless,The daisy, boy you crazy, don't play me,Get over yourself baby, cuz you don't even faze me,I'm known as Salt in the game with aim and no shame,And I still have my fame to claim, ain't nothin' changed,But the weather, and how to make the cheddar better,And I'll never take you back, that's always and forever,Day Ta Day:,And those roses on the bed,And you grabbed me and said,Ooh, you got it, hmmm, you got it,Remember I held you real tight,And I rocked it all night,I said, hmmm, I got it, hmmm, I got it, Let me in,  let me in ,Let me in, let me in ,Let me in, let me in ,Let me in, somethin' 'bout the way I feel,Sandra ""Pepa"" Denton:,Oh my, how the table's turned, play with fire you get burned,What goes around comes around, now your ass is hurt,Reminiscin' how the Pepa was a real lover,The type of girl that made you uh-uh-uh, over and over,You talkin' like you want me back, but never brother,You blew it, when I pulled your cover, however,No need for me to stress the mess,The mess caused in our love nest, nevertheless, yes,Cheryl ""Salt"" James:,Moving on, looking good, and I'm well-dressed,The blessed achieve high self-esteem, fulfill my dream,That's why I always get the cream cuz I got my child,Who makes me smile, no time for the man who keeps it wild ,I'm keepin' you on foul, you exiled, that's how it gotta be,So cease cuz you ain't pleasin' me,Salt-N-Pepa brand new, uh, for the nine-seven,Sorry asses get to steppin',Chorus ,You and I together forever,Chorus 
,
,
"
NO DATE Salt-N-Pepa:R U Ready,Salt-N-Pepa,"R U ready?,Pum, pump, let me see you jump,Shake your rump, push it real good,Break it down with the funk,One love, like the LB say, right, right,Music Makes Us High, but you've been given shade,'Cause I stay paid, sippin' lemonade,Don't be mad 'cause I got it made,Diva-hatin' waitin' snake in the grass,Look me up and down when I pass,Vibin' with your girlfriends,Jealous of my dividends and my Benz, and my ends,Like no other butter,,Smooth like cream, I keep in milky,When I move on the scene,Got you fiending, on lock down, can't you tell?,Never fell, black queens doing it well,We be the crew that you wanna step to,Sisters with an attitude, now how my mic sounds?,1-My mic sound nice,Check one, check 2, everybody make way,Party people coming through,Throw your hands up, put 'em up,Bounce, hold steady, are you ready?,,We make you burn with the hot track,Spin and scratch the hot wax,So I could grab the microphone and climax,Bars stay lean and cream keep stacking,Dr. Suess cracking the beats with no slacking,So move with the groove, makes your knees weaker,Salt-N-Pepa coming through your speaker,Hot blazing, so amazing, 150 proof raisin' the roof,Who got the juice now?,Yeah, poppa, I'm gonna break you off something proper,Show stopper like Frankie Crocker,Female phenomenon, when you get off, then put me on,Miss Jiggy, hell yeah, huh, the bom digi,Microphone check one, 2, brand new coming through,You know how we do, stay on point like a needle,Who are you to judge like Ito?,Recognize Salt-N-Pep's stello,,I'm about to make the whole world bounce,Make it freaky 'til you're drippin',Salt-N-Peppa got me in the VI sippin',On the dance floor, nonstop how we movin' in,Game so tight, lubrication couldn't loosen it,B.L.A.Q the bomb,Y'all know Chi-Ca, Chi-Co who matching my flow,Shake what your momma created until it hurt ya,Daddy came to freak it down,And work ya, what time is it?,P to the E to the P to the A,Lay my game down precise like every day,Display many styles for years I've been here,Iced out sex appeal I put your lights out,Pull your mics out, we rock the party,Freak your body, no need for a shottie,I'm gonna make you sweat all night, hold tight,All heads turn when I snatch the mic,Send the party into orbit,Coppin' drop tops 'cause I can afford it,Ain't nothing, party over here,What you doing on the other side?,We came here to get live, take a ride,With the S and the P, hey, pep mc,Shine every time just like the Lex be,You wanna test me, don't floss,We got the flow tha'll break you off,Decent, leave you locked like the precinct,How we get down worldwide,Everybody know about the sound,Let it pound in your system one time,All up in your mind how we shine? Genuine,
,
,
"
NO DATE Salt-N-Pepa:I've Got AIDS (PSA),Salt-N-Pepa,"Well, for a long time, me, Pep, and Spin have been involved in the fight,against AIDS, and we always say the best cure is not to get it and not to pread it.  You should be responsible if you're gonna have sex.,So, we decided to give a spot on our album to a group of young people who'e also involved in the fight, and they're called WEATOC from Boston, Massachusetts. They're just young people schoolin' other young people.,Cathy: Oh, God, I can't believe this.  I mean, I thought this happened o,other people but not me.  I mean, I'm only 16 years old.  I had a hole,life ahead of me, and now I'm gonna die!  I mean, what am I gonna do?,I...Oh, God, I'm so confused, and where's Mario?  I called him over an,hour ago.  All we had to do was just use protection.  I mean, the condoms were right there.,,Cathy: Come in.,Mario: Yo, what's up, man?  Hold it, hold it - where the tv at?,Cathy: Mario, forget about the tv.,Mario: What are you talking about?  I got 50 dollars on this game.,Cathy: Mario, this is more important than the game.,Mario: What?  What?  Alright, whoa, who's home?,Cathy: There's nobody home right now.,Mario: Oh, then so that's why you called me over here then...,Cathy: Mario, that's how we got into this in the first place.,Mario: What are you talking about?  What, what are you talking about?,Cathy: I went to the clinic today.,Mario: Oh, what you got?  A little cold?  I know how to fix that.,Cathy: Mario, I don't have a cold.,Mario: So..oh...oh, please, please, don't tell me you're pregnant.  Please don't tell me you're pregnant.,Cathy: Right now that would be easier to tell you than what I have to tell you.,Mario: So then what are you talking about?  You're talking in circles, Cathy.,Cathy: Mario, I got tested, and my test...my test results came up positive.,Mario: Tests for what?  Postive for what?  What are you talkin' about?,Cathy: I have HIV...,Mario: You...,Cathy: ...And I really don't know what we're gonna do because...,Mario: Hold up, wait...wait, wait...  You got AIDS?,Cathy: Yes.,Mario: Oh...,Cathy: I have the virus, and I don't know what we're gonna do.,Mario: Hold up, what ""we're"" gonna do?,Cathy: I mean, we should have used protection.,Mario: What ""we're"" gonna do?  What are you talking about?  No, no, no...this can't... No, this is not happening to me...,Cathy: What are you talking about?,Mario: No, this... I mean, YOU might have HIV, I guess, but not me.  No, I'm sorry, I'm straight.,Cathy: Mario, what are you talking about?  You know you're the only one I've been with.,Mario: That's not what I've heard.,Cathy: You know we didn't use protection!,Mario: Oh, my goodness, that's not what I heard.  My boys talk... They told me they seen you with all types of dudes, Cathy.  Come on, now.,Cathy: Your boys?  You're gonna start listening to your boys at a time like this?,Mario: Well, I'm... Well, trust me, now was a perfect time to start.,Cathy: Mario, I thought you loved me!  What are you...  I can't believe this is coming from you!  I thought...,Mario: Hey, whoa...,Cathy: I thought I meant more to you than this!,Mario: Well I did love you, but now you be sleeping around.  You caught AIDS and all that...,Cathy: Sleeping around?!,Mario: What do you want me to do?,Cathy: I can't believe you, Mario!  I hate you!  Just get home, my God!
,
,
"
NO DATE Salt-N-Pepa:Somma Time Man,Salt-N-Pepa,"Somebody's knockin' at my door  ,Somebody's ringin' my bell  ,Somebody's knockin' at my door  ,Somebody's ringin' my bell ,It's your man driving to my house every day,Trying to get a play but I say no way,Keep him on a leash cuz he's a D-O-G,Hot-diggity-dog comin' for my coochie,Boom-bam-boom, knock-knock-knock,Waking up my Moms, waking up my Pops, somebody call the cops,And get this fool off my stoop, see,Can you believe that your man is a groupie?,Not-not dedicated, ought to get him spaded,Cut the nuts and get his shots upgraded,So what ya feed him at home?  It must be bones,Give him some meat so he can leave me alone,He's a somma time man, so what ya gonna do?,Like Eddie Murphy said, ""Yes, your man, too"",CHORUS,He's a somma time man, some of hers, some of mine,He's a somma time man, get ya some of the time,He's a somma time man, some of yours, some of mine,He's a somma time man all year 'round,,Now here's a description of the  that I'm dissin',If your man fits this category then dismiss him,You gotta dig him, get rid of him, have no pity for him,Send him on his way, yeah, girl, and forget about him,He's got a problem, and it's similar to drugs,Not weed, cocaine, crack or dud, it's an erection, huh,He's a mission, a sexual transition,Addiction, affliction, so girls, sign the petition,He's a man that likes easy pickin',Thinking that every girl is like easy stickin',You gotta realize that girls are not store-bought,Like Newports, a pack of cigarettes smoked to the butt,So now I know that what I know I know is now true,You're being true to lovin' a brother that's not with you,You wanna bootie smack from the back,But if you come like that you might catch a Diggum smack,He's a somma time man,,CHORUS,He's a somma time man, a summer somma time,Especially when it's hot sex is always on his mind,Lookin', dippin' and dog your short skirts, no stockings,No matter who it is, long as he's boot-knockin',???,???,La-di-da-di all the way to ?,Runnin' through girls like it's musical punanee,So come one, come all, he try to right you all,With that greater than Tibet-time free-fall,Talking that same old same lame ???,Diggity-yack cat brother talking that bullcrap,But everytime he parts his lips,It's funny because I always seems to smell his ,From June, July, August, September,All year-round so girls, just remember,CHORUS
,
,
"
NO DATE Salt-N-Pepa:Friends,Salt-N-Pepa,"Mad Lion:,Oh someone go on like them ya born to find if I bought them,Born for prime star,They are my friend, or they are my enemy,So you call them frienemy, understand me,We don't have no time for playin' so you know what,Yeah, scream out,Come lay down Salt and Pepa is a team,Mad Lion representin' VP, you know how we do,You 'bout to say to yourself, what what,Say one, then some,The paper, can't understand, uh,One degree says, she can't understand,Oh some friend come, wait, you been scammed,The thing that everone thought,Bought the Mr. Lover some,Sandra ""Pepa"" Denton:,Queen, honey bee wannabes,They want to be in front of me,But it ain't no run in me,That's word to my son and me,Now you wanna be family cuz you see the Grammies ,Playin' me close, ask me where's my man, how's my man,Sandy be damned be, I keeps the cheese handy,Got the trap for you rats come strapped with the gammy,Jealousy be swellin' me, word,So I had to charge 'em at will,And leave a bill, like Bellamy,What are you tellin' me,Don't let me catch a felony,People trip out, bring out the hell in me,But I stay paid in full, faithful, and always grateful,Stay on guard, praise God, pity the hateful,Mad Lion:,Said why you gotta be like that, uh,We make your money, bought you watch and my stacks, uh,I know you wanna play the games we play,Only man, finds his car fade away, hey,Why you gotta be like that, uh,Only one-ninety people stepped back, uh,Sandra ""Pepa"" Denton:,Friends to the end for the ends did ya favors,Damn, why you wanna stick me for my papers,Cheryl ""Salt"" James:,Would have gave you the world now you can't catch a crumb,How you bum-bum-bitty come so dumb-dumb,Remember when you was all busted, broke down, beat up,Even kept you as a friend when you stole to stay steed-up,Wanna be down with my business, we meet up,Schemin' like a demon on the couch with your feet up,Playin' like a summer may stain by far,Got mad I had the juice so you tried to take the jar,I feel for you, yes, I do,No fame, no crew, now what you gon' do, Boo,He say, she say, we say, why say,The fly-ways my way,The try fray, hit the highway,Mad Lion:,Say one, then some,The paper, can't understand, uh,One degree says, she can't understand,Oh some friend come, wait, you been scammed,The thing that everone thought,Bought the Mr. Lover some,Said why you gotta be like that, uh,We make your money, bought you watch and my stacks, uh,I know you wanna play the games we play,Only man, finds his car fade away, hey,Queen Latifah:,You smile in my face but all the while you wanna take my place,Put it on a paper chase and you can't keep my pace,You're jealous cuz I'm this shit and you ain't,Far as I'm concerned, I don't know you from a can of paint ,No time to worry about who likes me, who didn't invite me,Behind my back callin' me shysty, that don't excite me,Backstabbers keepin' that he said, she said runnin',Always in my business, I leave when I see you comin' ,See you got the game twisted, I could care less,My house is bought and paid for, your rent's due, you're stressed,Nevertheless, you wanna keep some drama on blast,But I don't worry cuz I'm quick to come and check that ass,Mad Lion:,They're spine behind your face,But meantime, they wanna take your place,Those back-stabbers, hey, back-stabbers,Sandra ""Pepa"" Denton & Cheryl ""Salt"" James:,Check it, everybody sees you as preemy and teeny,You see me in 3-D, and need me like a genie,All your wishes are washed up like lock up,We need to write a book called Shit That Botched Up,One thing that Sandi can't understand,The all the world jet but see a plentiful of hands,So tell me, how can we shake 'em, firmly you break 'em,Get 'em hot, and bake 'em, run to miss 'em, I may say,Chase me cuz I don't chase them, chill, in fact,Like friends we are family with a bill attatched,Pep's that green-eyed monster, make them ill and that,Well if envy ever tempt me, Salt steer me back,Mad Lion:,Said why you gotta be like that, uh,We make your money, bought you watch and my stacks, uh,I know you wanna play the games we play,Only man, finds his car fade away, hey,Never never, never should you get paper,Think you better, better, get up, get up this place,Some new, shit, on my tounge and lip,Only one time, then, I will be done with it, go,Some will get with it, some will get wrecked with it,Some will host and they claim, that they say, we did,You faced it and if you why, sack and I messed with,His name was ah-uh-huh-uh-huh, forget this shit,Mad Lion is sick,No bed could get up in this re-lyrical,Full of new time threat, hey,I got my rhymes and the national anthem,Got more rhymes than either Oleen or Tonet,Got more rhymes than they made us sweat,Of a nigga, of a crooked waitin' for the damn check, uh,But let's not forget the, back-biters is the name of this set, uh,All the people, and we know you bite mine,Soldier people shall shine,Yo' come in the next track, up this
,
,
"
NO DATE Salt-N-Pepa:Do Me Right,Salt-N-Pepa,"Cuz I need a man,S'alright, yeah, oh,Deidra ""Spinderella"" Roper:,Hold up, wait, let me get this straight,You want your cake and eat it,Brother, you can beat it, uh,Unless you're willing to drown me in passion,Romance the cat, better make it last ,Ain't lookin' for no quickies,Brothers be like Tricky,Tryin' to get me, hit me, and run, but me I'm picky,I like it sentimental,Stimulate the mentals, I,I like a gentle man, with a gentle hand,I want the baby carriage,And the marriage and the whole thing,Diamond ring, treat you like a king,I'll be your queen bee,Better keep it real with me,Or the be the ex-man, I'm with the next man,Chorus:,If you're lookin' for do you right,Hold me tight lover,I'll do anything you want me to do,I need you to do me right,Hold me tight, brother,Baby, all I've got is all for you,Sandra ""Pepa"" Denton:,You call yourself the best,When you put hickeys on my chest,Nevertheless, I'm not impressed, I want the rest,I'm talkin' 'bout the quan baby, the vagabond,I got it goin' on, that's right, that's how I see it,So what you got the cheese,Brother, I'm not pleased,Want the striptease ,You'll be a homely lover, friend, sexy pushin' my Benz,Dividends stacked, you got it,By the way, don't bother me,Unless you are attracted to the God in me,Pardon me to talk to, borish,Shit is tired, and you'll be fired,If you can't have one, can't have none son,Chorus,Call on me ,When you need me ,I need a man ,That can please me ,In the middle of the night ,Hold me tight ,I'll do it right, if ya, bring me right,Cheryl ""Salt"" James:,You put me onto the next level,Fool don't be trippin',Your whip-appeal hit me in my heart, skippin',Your ways got me singing your praise with the next phase,I count the days, you're so amazin', I'm cravin' your skills,My temperature's blazin', show me how it feels, uh-huh,I'm savin', my secret sauce for the course ,You gotta hit me off with that God kinda love,That work it out through the hard times kinda love,You know how I broke it,In the Lexus, the Benz coupe,Yesterday, I should never leave you or deceive you,Uh-huh, I wanna please you,Chorus 
,
,
"
NO DATE Salt-N-Pepa:Heaven Or Hell,Salt-N-Pepa,"CHORUS,Children play, women produce,Kids killing kids just for the juice,Now Africa is looking for the truth,But it's gonna take a while to enlighten the youth,In this edition of the story, no need to bore me,It can't do nothin' for me, even Denzel Washington couldn't find any glory,In the overcrowded streets of the city,I know it's shitty, but I can do without the pity,...or the projects,But I wear my Tim boots and Hi-Tecs, and I wrecks havoc,And if you try to play me I won't have it,Trix are for kids, this kid is not a silly rabbit, He's standin' on a corner with his system pumpin' loud,Next him goin' off, scream in the crowd,A whole lot of screams, a lot of broken glass,Brothers like to wear their pants fallin' off their ass,Girls today don't wear no bras,Little John Doe got a ho turnin' tricks in the bars,Grandma carries a can of mace,And she'll stick a .45 in your face,So come and meet my man Brett ,He's smokin', but it's not a cigarette ,I wonder how the hell a brother lets himself,Get into somethin' he can't out of? ,A lot of my friends are sick and tired ,The police  rollin' on 'em, pickin' on, holdin' on 'em,Hopin' that they got one of 'em,It was a drug bust, but something's weird,,The way half a million disappeared,CHORUS,Heaven and hell is on earth,Heaven and hell is on earth,Who gives a damn about me?, Me , me, yeah, little old me,Me, myself, and I,Live or die, laugh or cry,I'm all that I got, Pops, and that's a lot, Hops,I'd rather rot in jail before I ho-hop,Go 'head, me, tell 'em,They may be hard of hearing,So keep yellin' at the top of your lungs,Now everybody's got guns,They wanna be hard rocks and not be a fool,That buys a history book,Not me, I'll need a clock, not rock to my hits,And that two-fifth click to my tits,And Playgirl's gonna rip, and I'm-a have to rip shit,Ah, go for yours cuz you gotta,In the ghetto you don't get a medal if you settle for the drama,She's a gangster and the other terminal cancer,Ask too many questions and my Smith and Wesson will answer,Heaven and hell is on earth,Heaven and hell is on earth,Well everybody be damned, her father's in jail,Sister's on the corner screamin', ""Booty for sale"",Mom spends the night gettin' drunk with her uncle,Her brother's sellin' radios and toasters by the trunkful,See, every man she ever messed would wind up dead,Some might fall in jail, others runnin' from the Feds,,And that's a double-barrelled pump underneath the bed,Some people wanna fill the world with silly love songs and looney tunes,And some got sad songs, mad songs, and moody blues,There's good news and bad news, military coups,A rebel with no cause in a pack of fools,I never lived in the slum, never shot a gun,But I'll use one, don't make me use one,CHORUS,Heaven and hell is on earth,Heaven and hell is on earth,CHORUS 
,
,
"
