NO DATE Juvenile:For Everybody,Juvenile,",Yeah, U T P nigga, come on!  K L C nigga, come on!  Holla!,,I done tightened up on my G dog,Wacko outcher flippin' these hoes like see saws,Ya man trippin'? Girl, look we can creep on,Ya friends stressin' too, I'll flip all 3 of yall,Respect my steez, I ain't really bout fallin' in love,I travel too much and Baby sling too many drugs,Stay in the wrong place at the wrong time,With 2 bricks, and a chrome 9,To these niggas I'm easy to be provokin',Look, I got 1 in the chamber and I been smokin',Don't make me proceed,I'll hit you from ya neck to ya knees,Have ya gaggin' where ya barely could breathe,But I ain't in here for this,Whoadie, I'm in here to get me a bitch,Bring her back to the telly to issue some dick,Hook up with Juve and Skip, go get me a brick,And get ready for next Sunday, to snatch a new bitch,,  You can have an ole' lady,      But them hoes,    They for everybody,  Let her go dawg, that ain't ya hoe dawg,      Let me get broke off,     Up in this jump off!,,I done tightened up on my G dog,I was ducked out at first but now I beat broads,Cock back, BAM! Bash in her teeth, AWW,Guarantee you this, that bitch gone see stars!,Respect my gangsta,I see you lookin' mad now I ain't 'cha,I know +50 Cent+ and bitch I ain't no +Wanksta+,And I don't get down like that,In the right time, at the right spot,If you try to buck, you gone get shot,Hey fella, calm down. I know what ya thinkin',But I got 1 in this chamber and I been drinkin',Don't make me proceed,Spit in ya face, bastard ya seed,Widow ya wife, you don't need my shit in ya life!,Especially how I'm feelin' tonight,If it was good, it'd be different,But it's not, so it's not, so let's end it!,And bring this shit back to business,You can have yo bitch dog,I live by the rules I'm givin',,,Come on, come on, come on,Grab yo bitch by the arm cuz if she stop she hit,Oh, I know how to get 'em, I hit her with lotsa dick,The simple things I'm knowing that she probably miss,And in return, she going out and buyin' me shit!,I hope my adversaries is listening:,Motherfucka with tryna be eased from these D-vils,Cuz we evil in this!,I'm not about to waste my cream on a bitch,I be outcher tryna get money, while she schemin' for dick,I ain't gone lie, if my ole lady leave a nigga, I'm sick,But we ain't married, so fuck it, she ain't got nothing to get,I had to go in fronta the jury January the 6th,I promise, ya Honor, I ain't been doin' the shit!,They just like to keep niggas like me in a mix,And use it on TV and radio as a skit,Wanna see some masks, make a move to the bricks,But before you make that move grab the tool and the clips,Ya heard me?,, Let her go dog, that ain't ya hoe dog,     Let me get broke off,    In this jump off
,
,
"
NO DATE Juvenile:Fuckin' With Me,Juvenile,",],Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,,I got my mind right, money right, life right, paid right,Can you see me cutting the beef like a steak knife?,Don't stay up late I'm a be home when I'm finished,I gotta drop my people off at the airport in a minute,This is business; you ain't wit it then give me five feet,I don't need you and children wherever I be,I'm a man if this bitch is out then it's on,As long as I don't bring no diseases or no hoes back home,Let me roam  you won't even much need that phone,I'm a take care of my shit baby just leave that alone,I know when the pussy get wet and you need that bone,There ain't too many bitches out here that's gone be that strong,You was provided by your parents,Just knowing a gangsta was fucking they daughter was scaring em,I speak fat me and you bitch we got our life on track,And if I ever leave from you I'll be right back,],Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,,Nowadays these chicks they too emotional,I just wanted to get her  I joke a few,I just met you yesterday I'm barely knowing you,""You ain't say that yesterday when I was blowing you!"",See that's what that mo and that dro will do,See drink up, smoke up come on I got some more for you,You like that? I got another joke for you,You grin, you in and I'm into poking you,Sounds funny hunny? How much money hunny?,You heard that but you ain't getting nothing from me,Except them three 20's that Slim had ,See I'm +Cut Throat+ in a Skip mask,Well then lose the number, you do me a favor,I ain't a lifeguard; I can't be your savior,You met me like this, I'ma be a player,So stop all the fussing and just beat me later,],Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,,Come on Ma don't stress me,I was a gangsta when you met me,Knew I'd be where the pimps, the players, the hoes, and the tecs be,Where the dope, the coke, the dro, and the X be,New Kisha Keanne and Mil wanted to sex me,You still want to ex me or try to disrespect me,Now them hoes in your ear, got you trippin wanna test me,Look meet me on Freret Street right where my set be,Go home; pack all your shit and drop off them Vette keys,Anyway I'm tired of problems, you can catch yo cut,But first drop off the B.B.'s and the princess cuts,Round here stunting for them hoes  letting them gas you up,Now you stuck for them hoes  let 'em cash you up,I ain't gone lie is gone be hard for me to pass you up,But my plane fly straight, never crash for nothing,And before I fuck it up with a passenger,I'll get rid of you and snatch me an amateur,],Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me,Throw up the U if your fuckin' with me
,
,
"
NO DATE Juvenile:Lil' Daddy,Juvenile,",,Whoa! C'mon Whoa! I hear you niggaz heart pumpin,c' mon, whoa!, whats up, whoa! U.T.P, U.T.P,,he gotta be in too much 'bout everything that he touch,out of the roof money get packed up and moved in the truck,kill me if you feel I ain't worthy,I inherited skills from murky niggaz that's as real as my Saints jersey,I stand here posted in the worst of times,knowing niggaz after me, gonna rehearse my grind,I'm not a prophet, but I could teach you how to cock it and pop it,and how to put some money in your pocket,you see something you like go 'head and cop it,but watch it, niggaz gone knock it,trying to get you for your paper when them bitches is jockin',you might do lil' daddy like that, but this is not him,don't look for your people to help you, my niggaz done shot them,my people done told me I could roll,I got a reputation for beating niggaz and hoes,stickin' to the G code, 'tees, 'rees, and 'bows,pop a Ex, smoke a blunt, if you believe it then Whoa!,],Whoa! I got to get it Lil Daddy ,Whoa! I got to have it Lil Daddy ,Whoa! I got to get it Lil Daddy, I got to have it Lil Daddy,I want that brand new Caddy,,I'm way over the top with mines,I used to bag it up and take it to the block sometimes,Poor niggaz be eating pork, rich niggaz be eating steak,I'ma get me a Porterhouse nigga, you just wait,you couldn't step on my toes if you was standing 6' 8"",It's mister 400 bitches so get that shit straight,You better talk to your hoe 'fore I put dick in her face,look, I'm wild Magnolia, she better get in her place,I ain't a law abiding citizen, I gets ignorant,I got a trail of niggaz telling cops what I did to them,I ain't lookin for no poppers, ain't looking for no partners,I'm looking for mo' choppers to get rid of mo' problems,all I got is my ball and my words,my momma, my daddy, my chil'ren, my gun, and my herb,shit, they got a lot of killers I know,but ain't too many gon' make it to see 2004, whoa!,,,I tried to play the backround as mcuh as I could,cause all the big mouth niggaz be gettin knocked in the hood,remeber them lil' niggaz? they done grew up now,So 'ret street and  turned into a clocked up dump,we scam on shit because we love that sound,we not concerned about waiting unitl the night come 'round,hey lil' mama I'm a gorilla, let me pipe that down, yeah, you like that now,I'm a professional, the mountaineer of the streets,I got old timers paying close attention to me,I could get your shit split for the minimum fee ,fucking with them niggaz, got a ten for a ki',got a few princess cuts on the watch and the piece,I'll put it on your ass for a ,don't get mad 'cause I've been cocking your niece,she been giving head and eating pussy like a lot of the freaks, -repeat untill end
,
,
"
NO DATE Juvenile:Numb Numb,Juvenile,"],hey you want score a key, no you want score a ounce,I ain't gone show you shit, make sure you got da right amount,boy I can't front you nottin but I respect ya G,it could be fatal, if i let niggas get next to me,the junkers like my coke, Doctors and laywers too,they in and out here all day, looking for the right Peru,I use to do it too but i had to let it go ,I can't get loaded I'm lil woodie that suply tha coke,my shit'll have you were you  dont even much  wanna eat,have you a lack of sleep always out up in them streets,been in rehab for weeks come home and get a bag from me,you gon' relaspe indeed, probably won't ever leave,don't wan't no problems, I just wanna get this cheddar please,I can't get popped, I've been convicted for two felonies,look i'm just trying to put some clothes on my daughter,I hope they aint ridin I need to sell this other quarter,],if you score some coke from me, you will be ,numb numb numb numb,numb numb numb numb,numb numb numb numb,if you don't get it from me, you will be ,dumb dumb dumb dumb,dumb dumb dumb dumb,dumb dumb dumb dumb,you'll be commin back in minutes, to get ,some some some some,some some some some,some some some some,dam juvie where you get that,from from from from ,from from from from ,from from from from ,They don't work off the hit cause we don't fuck with the foes,they be sellin them soft we had enough of them sold,and we work off the hit cause we don't fuck with the foes,we don't be sellin them soft we had enough of them sold,],yo we did'nt bring it in this shit is shipped to me,i never transported nothin peep out my history,my house is sittin plush  my cars is lookin lovely,police man wanna cuff me therefore i'm rollin buckets,not trying to make it public don't wanna be tha subject,mamma told me don't spend no money, boy stay in your budget,i seen a lot a fools goin buyin alot of shoes,they children not in school they got a lot to prove,i puts my money back up in to my flip,some to tha side in case dem people run up in shit ,chopper up all a tha time with two tapped up clips,and if come fuckin with mine  i'm a use this bitch,they, want me for distribution from New Orleans to Houston,someone been runnin them mouth, telling em how much i'm movin,i'm just trying to put some clothes on my daughter,i hope they aint rotten ,I hope they aint ridin I need to sell this other quarter,,],i got my first work when i was sixteen,and niggas still not knowing what happen to brick leans,its not a easy task might have to beef tha last,you don't get caugth up out here trying to save ya people ass,can't have em bring it first if you can't pay em what its worth,you could get murder for that he just may let it burst',smart high how i walk that earth it may be enemy turf,pray i don't get it they way just let em do they dirt,do you know after they cut whoa my shit is da bomb,that must be that Saudi Arabian said aint Hussien,but you aint got that Florida dope ????????,have to spend all ya dough or you want leave fa sho,they come in menthazine no caps on it is,want be that long before ya family know you on that shit,look I'm just tryna put some clothes on my daughter,I hope they ain't ridin I need to sell this other quarter,
,
,
"
NO DATE Juvenile:Cock It,Juvenile,",Uh Huh, Uh Huh,Mic check one, two,it's Juvenile coming through,Uh Uh c'mon, c'mon,,Who the man? if I ain't it nigga can't claim it,I can take a small name and make it famous,I reason with no one homie I got fa sho cliental,I'm a XL out here in the streets or lyin in jail,I'm quick tempered please limit ya words,I will send you in a hurry down south with the Spurs,it's kind of hard to understand me cause I speak with a slur,but my guns speak a language all the people done heard,streets sense gon' keep me in it for a minute,ya fuckin with a general salute me lieutenant,I'm not too particular with lies,I look 'em in the eyes say a pray before you die,this ain't about me this about somethin thats spoke,you know runnin with a nigga while you cuttin his throat,oh them loose lip bitches get hung from a rope you know,bagged up and throwed off the side of a boat, oh!,,Cock it, take berrata then pop it,give me that out ya pocket cause the best can't stop it,East coast wuzzup, Down south wuzzup,West coast wuzzup, Mid West wuzzup,,Keep on makin ya laws, I'm a keep breaking them,I can move a package in any city I'm stationed in,if ya son touchin my shit you better pray for him,bust his head and catch me a flight to where the hatreds been,I ain't the only solider they got alot of these,all of these children make me know who dropped alot of seeds,I smoke till my eyes shut,stay strapped so if you think about sneakin you better wise up,hit you with the traqualizer let it fill ya head,paralyze you have ya screamin ""I can't feel my legs"",regardless of what a nigga or a bitch done said,the shell around ya get poked like eggs,I'm from the M-A-G-N-O-L-I-A,my bitches gonna listen to what the hell I say,you niggas gonna respect it or get out my way,or the  gonna have to do ya autopsay ,,,You old niggas on ya last limb,move over let some niggas who really want it come cash in,suppose to get killed for cock blockin in cells,solider bet you can't get no chronic up in hell,fresh off the porch where the stash spot,I'm hungry tryna get the same respect that my Dad got,got the chopper cut the weight, nice in the stash box,nigga be on paper so himmed up from the bad cops,how the hoes be actin over dey child support,I need to snatch me a coat and endorse it with dope,I ain't even gotta speak on it I put my G on it,niggas gon' let us get that whenever we want it,beef is beef whenever the shit occurs,if it's real it's gon' resolve into metal for sure,but hit the right one he ain't respectin my bad,my only satisfaction will be poppin your ass
,
,
"
NO DATE Juvenile:It Ain't Mines,Juvenile,",Now I don't why you be acting all shady,I only want to hit, not to make you my old lady,So don't be telling me nothing about no babies,You trying to give me a charge you must be crazy,,I don't know why you making people think I got you swell,You better quit it before one of my bitches pop you hoe,I know your baby daddy he ain't got no flow,You may be into playing games but its gone stop here though,You want more than a fuck, you just trying to tie a nigga up,Like my last bitch, I blew a lot of money on her,I met her, fast pace, lil mama hard for me to slow down,Why the sad face after the results come around?,You want a nigga to play daddy? Should have asked me,I would have gladly told you that I have me,When you met me you told me you wanted a gangsta to hit,Without the wisdom of knowing I'm off the chain with this shit,Now your feelings done got involved and you ain't glad with a fuck,And you wonder why all the players keep on passing you up,Look Juve ain't going through that old Billie Jean shit,I ain't gone let you put your babies on me I mean this,,,You got a fat ass, your chest right, and you dress right,But would I fuck without a rubber? You're thinking I just might,Trying to get an easy pay off, you're fighting for a wild card bitch,But I'm in the playoffs, you be scheming all day, hoe take a day off,Find another target this one you need to stay off,Your looking for a reputation ' I'ma give ya one,Don't be trying to give me a charge ' nothing a nigga done,As far as I'm concerned that baby can be for anyone,Not til you entered the party there wasn't any fun,It's not me it's the attention I draw,To make these bitches fill out paper work and lie to the law,It's obvious she want to ride in the driver's seat of my car,Taking the lotteries to get some properties from a star,Look Juve ain't going for that old Billie Jean shit,I ain't gone late you put your babies on me I mean this,,,They be like look at his lips, look at her eyes and her ears,Mama said ""If I don't approve it, the baby not his"",She said she not gone keep all that  with kids,Keep playing mama said she saw 380 ya did,I saw the grin on your face the moment I saw you in court,Wish I would have saw your face when the test was exposed,This ain't your first time you done did before,Your not even gonna have a vagina no more,You're making accusations you ain't sure bout,You had a chance to be a queen but still you chose to whore out,Don't even speak you ain't no friend cause you an enemy now,Niggaz knowing you ain't the hoe you pretend to me now,You done caught a maybe-baby, move you're whoring and drama,You needs to try to focus on your daughter lil mama,Look cause Juve ain't going for that old Billie Jean shit,I ain't gone let you put your babies on me I mean this,
,
,
"
NO DATE Juvenile:Bounce Back,Juvenile,":],I'm bout to bounce back, bounce, bounce back,I'm bout to bounce back, bounce, bounce back,bounce back, bounce, bounce back,I'm bout to bounce back, bounce, bounce back,],Look, Look,,You ever had corns on your finger from squeezing a Mac too much ?,Nigga be robbing the dice game, while me and lil wack you up,,Tripping, stole and stripped cars for a living,,Stayed away from home whenever they was bitching,,We used to rush the customers for sales when they pulled up in cars,,Until the undercovers started putting us behind bars,,Menace to Society is all we watch In the back seat strapped with the throw away glock,,I got some partners in the business never seeing the light,,Ya people would have gotten Cochrane if ya cheese was right,,You know I hold it down player, you a dog,,I'm a real nigga I ain't gon' stop accepting your phone call,,I'ma blow and toss a hoe for you like I'm supposed to do,,I'm serious and focused too, you know I'm overdue,,The first nigga to park a Rolls-Royce in the bricks,,While I fly a private charter out of town by a bitch,,],Try to be here to see my seeds, when they have they seeds,,As long as I breathe there ain't nothing in this world that they can't be,,Yeah I done fucked up, slipped and sniffed that coke,,Started tweaking and broke into the people's house next door,,Shot a nigga for smoking rocks on my mom back porch,,Damn near graduated and got on that dope,,My, work is in part, I am better than smart,,Homie, I hustle with a strategy that has never been taught,,I could make a coke flip, I can make a hoe strip,,I can spray a whole clip, I takes nothing from no bitch,,I got the money in the case, .45 on the waist,,Pitbulls in the yard so stay away from my gates,,Could you believe a nigga feeling like he still ain't ate,,Huh, y'all don't understand, you should have seen my plate,,I'd love to give you some credit, but even you said it,,Your serious about your money, and right now I'm trying to get it,,],Yeah, CMR, Black Connection, ,I'm on a mission Lil Daddy to put this paint on the caddy,,Riding through the hood and we blowing them candy,,Stay G'd up from my head to my feet,,I was raised in the 3rd thats the heart of the streets,,Saw death and crime from the first same time,,Them rims on shine just a vision of mine,,Put this shit back together cuz I stay on the grind,,Niggaz know I gets me, I stunt all the time,,For the dead and the gone, the young and the grown,,OG mother fuckers who be getting it on,,Niggaz stunt'n and they shining, Bling Blinging all the time and,,I hold my hood down for the shit that I'm driving,,Nigga thug till' death remember the projects ?,,Juve done came back now you bitches upset ?,,Niggas know how we getting it, cuz we getting it on,,Keep em' coming, keep on gettin it bitch my money is long,,
,
,
"
NO DATE Juvenile:Down South Posted,Juvenile,",Ay yo we down south posted and we counting our figures,Know how to treat these bitches and how to handle these niggas,Don't paly with us lil daddy becuase we'll have you in stiches,It's UTP right here and we about getting our riches,,I pledge aleadgence with the four nickle you niggas know pickle,Cock the pistol point my issue at you and whoadie who with you,Your body ain't nothing but greasle I can see threw the tissue,They gone think you was in gymnastics how this chopper gone flip you,I might have to crash the party if niggas gets me started,Better watch this big glock forty because this bitch gets retarted,Fuck with me shorty I can teach you how to be flawless,NOPD want to see me up in court with them lawyers,Hating planting them charges take a nigga reguardless,Fuck them and duck them though tell them they suck on a hard dick,When we was wilding in the nolia they was calling us babies,I guess the same shit went on in the eighties they still crazy,I'm with it too kind of sneaky know how to get at you,Not trying to have momma crying and miserable,I already know what guns can do,I done seen some of the worst niggas get blown in two,Come on,,Ay yo we down south posted and we counting our figures ,Know how to treat these bitches and how to handle these niggas,Don't play with us lil daddy because we will have you in stiches ,It's UTP right here and we about getting our riches,,Yeah she say she love me  everytime she fuck me ,But then she saying fuck me  evertime we fussing,Skip I'm sick of hustling  boy you just disgusting,Yeah, yeah, yeah, yeah bitch don't you tell me nothing,All you know is dollars  dulche and cabona ,Gucci fendi chanel manolo prada all you are is problems,I can't help you solve so when you think just think nah don't invole him ,Hang up when you calling  caller id all of them,If it's no number I don't answer ain't no sense in calling,Bitch I'm back to balling like I fell off,Like if I was doing bad I'm gonna tell y'all,What I can tell y'all except suck dick and swallow,Yeah you look good but can you walk like a model,Bitch I pop collars  and I clock dollars,So watch and watch and watch for the shots ,,,Man look at bo over there wilding cursing bitches  smoking joes nah,Got two open charges niggas talking around dro,Sarge and them so smart they spin the bend in regular clothes nah,But whoadie and them so smart before they spin lil one close shop,Slim just got popped for a doja grind and a weed pipe,Guest they trying to sock it to my dog with them three strikes,Fuck that we got bond money nigga we tight,UTP six court cut throat nigga we right,Tyring to get you niggas to understand it's a new day,New jewels, new shoes, new tools, new pay, new trips, new clips, new whips, new kay,A million for my great grandchildren until my due date,The you straight I'm just trying to make sure you straight,Keep them nappy head bitches out your face cousin and move weight,Every nigga working with something dick they do take,Don't you fall off behind a fat ass and a cute face ,
,
,
"
NO DATE Juvenile:Outside (Skit),Juvenile,"Man 1: Man, bitch i just bumped into my dawg juve, now bitch he gave me 3 invitations to his big bash tonight.,Female: Who Juve!?,Man 1: Yeeeah, man. What, you aint know?,Female:Whaaaaat, i know a bitch can be down.,Man 1: Man you can be down, you can come around, you can sit down. I'll tell you what... you be ready for 12 midnight, exactly midnight, cause ,I - I got a invitation at 6, we got to be.. in there. ,Female: Fo sho, imma get me in there.,Man 1: Yeah you got that, i'll tell you what... you just go home and get sexy... and uhh, we gon' come and get you tonight.,Man 2: Man i dont know why you done sold that broad that dream, man. ,Man 1: Man, what you talkin bout?,Man 2: You know you dont know them people, man !,Man 1: Now there you go again with this foolishness man.,Man 2: Man you aint know them people 3 years ago man. We got chased off the port,  I done been - been, chased by chinese people.,Man 1: You didnt get caught!,Man 2: Yeah, you got cornered too,  but we still didnt get in the party man.,Man 1: I- I handled that,I- I took care of that though. But look, i'll tell you what... look at this- ,Man 2 : Yeah, you got beat up to take care of it, man !! They- they beat you so bad.. they had to let us in. And then the party was over after we walked in.,Man 1: I was the superstar that night, though.,Man 2: Yeah, you was super stupid.,Man 1: I might've walked funny, but I was the superstar that night.,Man 2: Super stupid. Imma roll with you, cause you my dawg. ,Man 1: Right, right, thats all- thats all im ask- thats all im asking, thats all im asking.,Man 2:  Cause I know we aint gettin in this party, cause I know you dont know none of them people.,Man 1: Man, I know Juvenile, I know his brother, I know lil... I-I-- ,Man 2: Whats his brother name?,Man 1: Ummm..-  ,Man 2: Man, you dont know them people. ,Man 1: Alright, I..., man you aint even much gotta cut me off like that.,Man 2: Cause you dont know 'em, man. ,Man 1 : Alright, alright, alr-.. Imma know 'em tonight though.,Man 2: Alright bruh. What time you want me to pick you up, dawg?,Man 1: I told her 12, so you can come get me for.. 11:30, so it can look like I'm driving.,Music fades off.
,
,
"
NO DATE Juvenile:Enemy Turf,Juvenile,",C'mon......  C'mon...,I bet if I pull a pistol and pop you, you gon' tell me where its at,you see the blood shotted eyes with the taped up clips in the mac,black hood with black gloves, bandanna round the mouth,a nigga posted up on every perimeter around your house,and we didn't come here for a meeting, or here to loose time,we some niggaz who wanna be eating better in due time,muther fuck leaving the block, better to use nines,It ain't no secret I'm cheap, however my jewels shines,The prisons got way  more  niggaz than the streets do,who average more than 30 murders a week ,It ain't a war thang, its a fuck me, fuck y'all thang,And we got hoes that know how to sneak guns in the bars man,So think twice about leaving the gun in the car man,Nigga don't give a fuck about moving son on the wall man,Ain't no everybody, its yourself and you all in,If you paying traps you don't deserve to be balling,,Its enemy turf that I'm on,so I'ma play it how it go,cock the hollow points into my black calico,I'ma make all these bitch niggaz respect me right,please let me hit another lick, I'ma be set for life,,Look I'ma solid 170, lips like Bill Bellamy,Fresh out of the court house from whipping the felony,Didn't really want to hurt her, but you know how it is,You better not ever disrespect me hoe in front of my kids,ayo the cops be rolling, therefore I fucks with no one,I went and copped me 4 guns, I'm bout to bust this open,To all you bitch niggaz doubting the force, its gon' get ugly,I'm that nigga that'll fuck you up quick, thats why the streets love me,Catch me posted in Louisiania with privacy I'm doing it,Niggaz having problems with coke but we still moving it,Whatever's on the market I can work it,I ain't scared, I ain't nervous, give it to Juve dog and watch me serve it,You holding on the coke now whats the purpose,  gon hook it up too,nigga the scheme is perfect, ya heared me,now why is you acting like it ain't worth it,you gon' make me take it, nigga I gotta make it,,,Say nigga, heard a nigga picking ,Heard a nigga got all kinda shit ever since he hit that lick he,don't want to fuck with a nigga, but look this what we gonna do man,I want you to go get your niggaz and go find that muther fucker do him in,ain't nuthing going on around this muther fucker if I ain't got my hands in it,I put a nigga on his feet and this how he gonna treat a nigga ?,I promise, I put this on my babies dawg, we gon get that motherfucker,,They talking bout' putting a sting on me cuz they say I've been making too much,Fuck what they talking bout', this how I grew up,But this ain't nuthing new bruh, we been throwing this ""U"" up,We had some altercations and things but they got blew up,New has and Curly head them niggaz dirty in the TC,Shit that a G like me couldn't even tell you on a CD,So i'ma make all of my enemies never forget me,You looking at one of the realest niggaz from Feret Street,
,
,
"
NO DATE Juvenile:In My Life,Juvenile,"Mannie Talking:],Ladies and Gentlemen, boys and girls,lil children, dogs and cats,right now, you are listening to the incredible drum patterns of,DJ Mannie Fresh,LADIES AND GENTLEMEN !,],Mannie: I'm a buy cars, I'm a get clothes, I'm a rock jewels,,I'm a fuck ho's, I'm a smoke weeds,,Got alot of drinks, steppin out, gators, coca-cola mink,Juvenile: I Need it in my life, I want it in my life,come put it in my life, I'm a keep it in my life,],Its ya nigga Juve, from the magnolia, still loakin,,You ho's gon' know whats up with me,Bust the pussy open,Loose titty, loose booty,,round down and up,,if a gangsta can't touch it, what you bouncin it fo',Now give me leway, watch how a G play,Watch how my name get caught up in the he and she say,Its UTP day, we with the streets may,They represent us when they hear us at the DJs,Break bread with me nigga, demand with me,though we was beefin , your supposed to spend your cash with me,I'm in here last with me, hold me down, give me a whip, give me,a trick and let her blow me down,,I'm so gutter, I'm so slick, i'm so grimey,I promise you something, I bet you gon find me,I'm a eat, purchase, whatever I please,CO, give me the keys, aww please, I need two of these,],],I'm a be so courageous,,and so contagious,,Until my jail rap sheets gonna recieve mo' pages,,Listen to Juve cuz this my year mon' ,Invision I'm bout to kick it in here mon' ,Don't you see the Soldiers and Bauds when I appear mon' ,About being written on my face cuz I know fear mon' ,Me and my team got a scheme to go light the block up,,Skip, Smoove put in work and wacko poppin the chopper,I Scream the ""U"" cuz I mean it, ,the only difference is you be throwing your set up when you screamin,I Seen it, Man all of the obstacles that I been through,,what make you think i'm a be scared of a trick like you,,I'm ya dog, let me get it all consign me,,you ain't paid them last people yet, ,dog don't even remind me,,I gain knowlege, my game polished, and it is obvious,you can't block it, you can't knock it, this is profit,],],Can I untape the clips and chill ?,Show my clicks its real,,Can my people shop in Beverly Hills,,I got alot of work I know thats gonna be ahead of me still,,But my peace mentality gon' keep me ahead in the field,Pardon me, but I got paper to chase,,Now cut thru the talking and bring me straight to the safe,,I know where the cameras at and I'm destroying the tape,,I'm not leaving no evidence for the forensics to trace,,I had a problem on my hand, a few bills I had been payin',,I figured about a lil'bit less than 75 grand,,and my dog Rocky, caught a nickel for a pistol,,Its serious when the federales comin' to get you,,Life is at a standstill, all change in this damn field,,What you say, can get you and ya mans killed,,This my last chance to come up, this gotta be it,,Juve comin up, the first round' lottery pick,]
,
,
"
NO DATE Juvenile:What U Scared 4,Juvenile,",,I'd be a stupid motha fucka if I'm stuck in his pot,I aint waitin to see what nigga out here love me or not,I say I hate em from a distance and they scopin' my neck,But these diamonds even cost me M-R and cars on my deck,And I can already vision people sayin I'm wrong,But I rather his momma than my momma singin that song,Besides chickens gon' be chickens and ducks gonna be ducks,And I'm all around guerrilla that love playin them cuts,Im'a attached to the streets, those niggas in the pens ,Started problems wit ol' tymers that did ten,And this bitch curly head still been in the case,But he aint man enough to leave a real one in the face,And to you 4-6 and 8 bitches wit t.v. Pranks,You jeopardize my living quarters, wanna see me sank,But I got news for everyone of y'all,I know who yah is, plus I won't be satisfied until I go in yah crib,,Whatcha getting scared for? Don't get spooked,You was a bad mother fucker at first stunt too,Lookin fed up so me and Wheezy we comin through,And who ever sides yappin we gon' punish em too,,,Armed and Dangerous, Rich and Famous, Young and Restless,Guns and Stretcha's, Crystal and dubs for breakfast,I just got one suggestion, ask yah Testem, this cuz get hectic ,Send one through your son's intestines ,Lock, snock lung through testin's,If the portrait, bodies piled up on porches, it won't be gorgeous ,Ride with the torch, scorchin, ready to blaze,Step in me ways, kidnap your car for 70 days,And let it be said Holly Grove's the home of a soldier,And if a nigga breathe wrong than it's over,I never love ya, my metal slug ya,If you kept on fuckin wit the squad,Put the coward's stomach by his thighs, nothin survives,And as far as the coke, 20 bricks month and supply,And as far as the dope, plenty chips come and say ""Hi"",Drop 3-2 roll, all black, buttons and shyer,I don't need you hoe,Jack my dick, cum in yah eyes,What?,,,Nigga C'mon,You gotta love us,Bumpin inside of humma's,Ride as thugga's, we who be,Think that them coward's busta's,Why we hustlin in they sleep,We be in that powder smuggle by the doubles every week,And if one of them cowards run up try to knock him off his feet,The brotha is Wheezy, love it or leave me,Gats hug it and squeeze it,Crack, bundle it easy,Run it wit these n' murderers, crooks and x-cons,Yah test mine I give it to yah chest 6 times,,I believe in me and my family cuz niggas is broads ,That leave you slanted, thugged out wit a conspiracy charge,All pussy aint the pussy like money and drugs,I'm dickin bitches that trial and I'm the jury and judge,I make sure I separate it, though I hate when I love,Its just me, Cash Money Millionaires that wackin the plug,Wud-up Lil Wheezy, im laid back up in the cut if yah need me,Its love believe me,
,
,
"
