NO DATE Bow Wow:Get Money,Bow Wow," ,Ah ah Soulja Boy,ah man,ah man this ya boy Bow Wow right,I?m saying man we?,We gotta sho these niggas what we got in common,Man you kno,We two young niggas,We done made a lot of money you kno,We gon see mo money ,Ha,But a,We got one thing in common tho nigga,I?m gon let them kno tho,,Get the,Yeah that?s me,I live the life,Fast cars,Watching hoes shake it up all night ,,Fifty on the floo,A hundred on the table ,Thirty in the stable,Getting mo paper, ,We some get money niggas ,Get get money niggas ,See one thing we have in common ,Is that we some get money niggas ,,Holy shit look at the life I live ,I used to be broke like ligaments ,And nigga I?m rich ,And now that boy got chips ,Like ruffles? Lays ,And you can say I?m short,But you can?t say I ain?t paid,You want to talk cribs?,See my shit on the lake,Twenty thousand square feet,See that?s a private estate ,Helicopter pad for when I make them private escapes,So when it?s time to get that money nigga ,I?m never late,I?m still the prince of the O-town,Make them hoes go down,Since I turned 21 ,I don?t kno how to act,Hopping out different whips,And smashing like err chick,I don?t kno bout ya?ll ,But this the life I live ,They call me ,, ,Yeah that?s me,I live the life,Fast cars,Watching hoes shake it up all night ,,Fifty on the floo,A hundred on the table ,Thirty in the stable,Getting mo paper, ,We some get money niggas ,Get get money niggas ,See one thing we have in common ,Is that we some get money niggas ,,I?m in the Limbo,White wit the doors up ,Chain full of snow yeah that bitch froze up ,Sitting in a vet ,Gucci bandana ,G4 jet ,I?m to hot to handle ,Space ship don?t slip wit the flat screens,Yellow diamonds same color as a taxi,Watch the girls joc with my two door pass ,And if you say something wrong ,We gon do yo ass,S.O.D. money gang keep stacking ,I leaked every song and I still went platinum,Need more purp now number on the speed dial ,Money to long ,I call that shit the Green Mile,BOW WOW,,Yeah that?s me,I live the life,Fast cars,Watching hoes shake it up all night ,,Fifty on the floo,A hundred on the table ,Thirty in the stable,Getting mo paper, ,We some get money niggas ,Get get money niggas ,See one thing we have in common ,Is that we some get money niggas ,,This how it go down ,Whole neck froze now ,Soulja Boy Tell?em ,This time got the doors down,I?m doing my thing bitch ,Speak my language ,Money walk money talk,Who you blaming?,,Soulja Boy in the Limbo ,Bow in the Maybach,If you want to kno ,I paid about a half a mill for that,Nigga where ya paper at?,Gucci bag fill of sacks ,Red card black card,Gold card I got them all ,BOW WOW,,Yeah that?s me,I live the life,Fast cars,Watching hoes shake it up all night ,,Fifty on the floo,A hundred on the table ,Thirty in the stable,Getting mo paper, ,We some get money niggas ,Get get money niggas ,See one thing we have in common ,Is that we some get money niggas , ,I kno it make all ya?ll haters real sick huh? ,Two young niggas getting money man,You can hate on us all you want man,Yeah,Stuntin on em,And we stuntin on em,And we stuntin on em,Money money money,S.O.D. money gang ,LBW Gang you already kno what it is,Soulja Bot Tell?em 
,
,
"
2008,Bow Wow,",,Uh Huh It Recess Time You Know What That Mean I Ain't Talkin Bout School Time I Talkin Bout Play Time Man I Talkin Bout Big Boy Playin Ya Heard A Jinsu Lift Up The Garage Lil Homie It Time To Ride Out Man We Fittin To Show These Niggas How To Floss Ya Heard And I'm Thirst Up Let's Go,,These Saydies Is Still On Me Hard Times Tryn To Get 'em Off Me Chicks Runnin Wild Since Kalis Man Bossy I'm Still Flossy Wrist And Chain Say Mr. Frosty Lambo Ridin Low No Need To Ask What It Cost Me I'm Big Boss Gloss On The Cross Porshe Navigation Never Lost On The Cost Xtra Horse In The Sports Addition Man Dealin Floor Condittion Man Boyz Dis Cause I Can Really Guess What His Girl Is Wishin Four Plus Four More For Sure Flyin Spur Four Door Lease A Hundred G's Per Tour Comcast I'm Direct To Your Tv My Diminsion Is 3d You Gotta Look In The Upwards Direction To See Me I'm Rated Are You Pg Pga On The Lawn I Do More Than Move Cd's You Best Eat You Wheaties And If You Jealous You Can Cd's,,Home Boy This Is What I Do And Where I Be And How I Play But Ya'll Can't See I Get It In Get It In Get It In An Then I Cash Out Let's Spin ,,Yo Bow Let Me Get Some Bling Out The Risdom Jin With The Slick Tongue I'm Bonud To Make The Chicks Come My Way Gt On The Highway Lb Dove G4 Time To Fly Away To The Hide Away To The Hide Away Lan Have A Meeting Bounce Back We Ain't Got To Stay Drivin In Pravisa I'm The Hottest Da Since The Dude On The First Verse Travel With My Own Nurse Cause I'm The Fever Boy And Kick Game Like Fifa The Garage Is The Last Time I Seen A Toy The Scenary Is Different You Seein Me In Something With The Roof Missin On Our Way To Go Fishin, Fishin For Tham Dollars No Tie Around The Collar Get Exact Money Not Check The Check Money I Mean That Gwacamole Check The Check Money You Never Seen These Kicks Neither Check The Check Money,,,What It's Lookin Like It's Lookin Like A Good Look We On The Front Cover Then It's Lookin Like A Good Book You In The Hood All Day On The Grind I Know You Bout Your Bread All Day On My Mind I'm More Shine I Ain't Even In My Pre-Prime Young Phenom I'm In The Both When It's Beat Time It's Money To Be Made Yeah I Know I Gotta See Mine Bow Pass The Torch Jinsu He Gonna Be Fine We Getting Paper Like The Money On Rewind Lobsters We Eat Like Mobsters When We Dine See I'm Bout Mine Yeah Me Too Lb Dove That's The Game Only We Do I Told Ya'll Man We No I Really Told Ya'll Man We Spendin Money Like It Grow On Trees I Mean Cause It Do Ya Heard A Jinsu I Talkin Bout Man Lb Dove Gang We Gonna Start Printin Out Our Own Money I'm a Be On 1 Bill You Gonna Be On The Other Bill Ya Heard Yeh This Big Bow Wow Man Ya'll Listenin To Little Bow Wow, That Me, He Next LB Dove Gang  Gang Gang
,
,
"
NO DATE Bow Wow:Fresh Azimiz (Remix),Bow Wow," ,When I was 8 I was rhymin not back yard game playin ,Watchin Snoop anxiously and waitin for my chance man ,Hot and cocky wit it cause I kno that I am man ,I'm goin down in history like American Band stand ,I stay fresh to def like the neighborhood dope man ,I stay on the top cause I keep comin wit dough man ,You steady watchin stealin but there ain't no hope man ,You dealin wit somethin bigger than the US oh man ,And ain't no jokin ,Fresh like fatlaces and dukey ropes and I keep on smokin ,Young but I'm ready so that means I'm strokin ,Look at me now days girl a dawg is pokin ,Addicted to it J.D. say I got it bad ,18 nigga makin more than yo dad see ,They think they doin it but I'ma out do 'em ,If you kno somebody like that pull up and say to 'em , , ,Ye ain't ridin  ,Ye ain't bumpin like I'm bumpin ,Ye ain't sayin nuthin homie ,Ye ain't fresh azimiz ,Ye ain't got it  ,You don't keep it thuggin like I keep it thuggin ,Lil buddy you ain't fresh azimiz , ,Ye ain't big  whippin ,Ye ain't steady tip tippin ,No girl gettin homie ,You ain't fresh azimiz ,Think ye iz  ,But cha ain't  ,Think you can get it crunk like me but you can't , ,Ice Age in the buildin' ,Mike Jones! Who? Mike Jones  ,A lot of people said I couldn't do this, I couldn't do that ,So I came back with a platinum plat, now Ice Age is on the map ,Stackin' stacks, flippin' 'llacs, everything I roll black-on-black ,First album sold over a mill', second album gon' double that ,Ice Age we in the place, puttin' diamonds all in they face ,Platinum plus and seven months, in other words I'm livin' great ,I stay flossin' that candy paint, stay sippin' that purple drank ,Stay grippin' that woodgrain, can't help it, it's a Texas thing ,Ghea, you know like Bun B, I gotta keep it trill ,I told Johnny, Bow Wow want that ice in his grill ,Ghea, you know like Bun B, I gotta keep it trill ,I told Johnny, Bow Wow want that ice in his grill ,Ghea, before I go, I gotta say one thing ,April 18th, ""The American Dream,""  ,Before I go, I gotta say one thing ,April 18th, ""The American Dream""  , , ,I got a spot in Miami to get away from the cold weather ,Talk around town as if I'm wit Ciara ,Bow fall off nigga that'll be never ,I'm rich  I can do whatever ,I get a kick outta shuttin suckas down in the parkin lot ,Especially when they tryin to stunt thinking they hot ,All out the window talking loud like they runnin my block ,That's when I come through  and all that stop,And ain't another younger keep it fresh like dis man ,Every year, same time come wit them hits man ,Tired of makin girls fall out wit a kiss man ,Well listen and you're stuck music just like quick sand ,Older people say that lil young dude sick man ,Young A.I. and we cru thick man ,Difference between me and you is you be bricklin ,And I ain't never ever done that before  ,
,
,
"
NO DATE Bow Wow:Down Ass Chick,Bow Wow,",When I Don't Call You Back I know It Pisses You Off,I'm Getting To The Money Baby You Know I'm A Boss,When I'm Not Home I Know She Fiends For Me,And When She All Alone I Know She'd Be Having Dreams Of Me,Ok I'm A Man And She My Boo,We Can Make It Through Whatever Look What We've Been Through,And I Need You To Be By My Side,Down Ass Chick And She Down To Ride,,Ok I'm Grinding For Me And Her,Putting In Work Making Sure She Got Plenty Bread To Fill Up That Purse,And I Keep That Thing Wetter Than A Scuba Diver,And She Ain't Never Leaving Me Cause Ain't A Nigga Flyer,I'm Getting Naked Pictures Straight To My E-Mail From Her Feed Mail,Talking She Wanna Ride Me Like A V Twelve,Yea And I Be Gone Till November,But I Will Leave You Something To Remember,,When I Don't Call You Back I know It Pisses You Off,I'm Getting To The Money Baby You Know I'm A Boss,When I'm Not Home I Know She Fiends For Me,And When She All Alone I Know She'd Be Having Dreams Of Me,Ok I'm A Man And She My Boo,We Can Make It Through Whatever Look What We've Been Through,And I Need You To Be By My Side,Down Ass Chick And She Down To Ride,,Yea I Understand What She Go Through,Got Her Feelings Caught Up You Know How Girls Do,So You're Saying You Unhappy Ok Well Rest Your Case,Mad Cause I Was Grinding Trying To Bring Home The Cake,So Quit All These Excuses And Bad Attitudes,I Can't lie I Ain't Seen No Woman As Bad As You,Yea And I Be Gone Till November,But I Will Leave You Something To Remember,,When I Don't Call You Back I know It Pisses You Off,I'm Getting To The Money Baby You Know I'm A Boss,When I'm Not Home I Know She Fiends For Me,And When She All Alone I Know She'd Be Having Dreams Of Me,Ok I'm A Man And She My Boo,We Can Make It Through Whatever Look What We've Been Through,And I Need You To Be By My Side,Down Ass Chick And She Down To Ride,,When I Don't Call You Back I know It Pisses You Off,I'm Getting To The Money Baby You Know I'm A Boss,When I'm Not Home I Know She Fiends For Me,And When She All Alone I Know She'd Be Having Dreams Of Me,Ok I'm A Man And She My Boo,We Can Make It Through Whatever Look What We've Been Through,And I Need You To Be By My Side,Down Ass Chick And She Down To Ride
,
,
"
NO DATE Bow Wow:Freestyle To Ronz Brown,Bow Wow,"I told yall im the best of 2009 man,On me ,B to the mother fuckin wow ,Im the best fuck the rest ,Im the hottest nigga doin it ,Lambo coupe in it ,Dark tick got em light,Hue in it ,This LBW ,And u rack around ruing ,6 carat stones yup I got that heavy ear ,By 2010 ,Ima make Jermaine a billionaire,Don?t compare these rappers to me,Enough said they don?t even stand a chance,Like a nigga with no legs look ,Im in the range ,Catch me dippin switchin lanes ,No in flight dining,Got the chef on the plan,On my way to Hollywood ,Bout to take a movie meeting ,Tryna be will smith,Look out for hurricane season,Hehe,I like coffee with money,I got heavy cream,White polo v-neck with the Louie jeans ,And most of these rap niggas is just make believes,U see this much ice not even watchin a make believe ,Haha look,Used to be the daughters ,But now a day it?s the grown ones smashing all the mamas ,I kno where the money at so I don?t need a compass ,6 1 4 ,All day dats Columbus ,Wat ,U niggas know im big time all my shows be packed ,Like the school lunch line ,And the boy bow real sick with the punch line ,I aint gotta say that im the best but one time,Sipping ass niggas stay cuffing like one time ,Not flip mode but I get paid when I bus a rhyme ,Damn,Call me Lamborghini moss ,Trick talk slick watch Ur ass get slapped wit a paw print,So I hope u got George bush reflexes ,And like LA,U aint dodging these,Call me bow wheeze ,SSD make girls get week in the knees ,Like SWV ,Im in the hum v ,Ur baby mama love me ,And when we have sex we gotta change all the sheets ,Don?t worry when we doing it,The kids be sleep ,And if these niggas is sick then im HIV,Bow hahaha,Yeah don?t forget the wow nigga ,{Talkin?},Yeah yeah ,Now im jumpin out the window with this one ,Jumpin out the window with this one,Jumpin
,
,
"
NO DATE Bow Wow:Every Other,Bow Wow,",Shawty Got Potential ,Tell Me What The Issue ,If Dont Call You Right Back I Aint Tryna Diss You ,I Know You The Wifey Type,I Know I Do Shit You Dont Like ,Instead Of Left I Dont Know Why I Cant Treat Her Right ,She Be Like Why We Dont Eat Out No More ,Why We Dont Go Out No More ,My Response Is I Dont Know,She Say Im Just Like Every Other Nigga ,Damn I Guess Im Just Every Other Nigga ,,Bow ,Ok She On A Nigga Case Again ,Askin Me Why We Dont Go Out ,Why We Always In The Crib ,I Say Ima Superstar ,Baby Thats Just How It Is ,She Dont Wanna Hear That ,She Like Tell That To Another Bitch ,She Like It Cuz Im Not Famous ,Like Your Ex Huh ,Why You Dont Care About Me ,Bow Where The Love Gone ,And When I Treat You Wrong ,I Do It For A Reason ,Guess Im Something like A Drug ,The Way Lil Mama Be Feenin ,And She Never Gotta Worry ,Money Stacked Up To The Ceilin ,Even Though She Not My Girl ,Dont Like When Im With Other Women ,Good Man You Deserve It ,Right Now Im Feelin Worthless ,I Dont Mean To Make Ya Sad ,I Dont Do It On Purpose ,And We Both Pisces ,Man She Just Like Me ,Sometime I Say Some Stupid Shit ,That Make Her Wanna Fight Me ,Deep Down Inside ,I Know That She That Ride ,Or Die Chick ,Smoke Weed Cook Good ,Always On Her Fly Shit ,,Shawty Got Potential,Tell Me What The Issue,If Dont Call You Right Back I Aint Tryna Diss You,I Know You The Wifey Type,I Know I Do Shit You Dont Like,Instead Of Left I Dont Know Why I Cant Treat Her Right,She Be Like Why We Dont Eat Out No More,Why We Dont Go Out No More,My Response Is I Dont Know,She Say Im Just Like Every Other Nigga,Damn I Guess Im Just Every Other Nigga ,,Yeah ,She Blowin Up A Nigga Sidekick ,Going Threw My Magnum Box ,Counting All My Condoms ,Yea We Fuss And Fight At Times ,Lately I Been Outta Line ,Baby Ima Change ,I Know You Heard That Shit ,A Thousand Times ,Baby We Just Need Some Time ,We Dont Need To Rush ,Complaining Bout Me Play Madden ,Telling Me To Grow Up ,But I Cant Even Lie ,Man Lil Mama Hella Jealous ,Sometimes I Just Wanna Kick It ,Watch The Game With The Fellas ,But I Cant Cuz My Shorty ,Wowlin Out All The Time ,I Cant Take This Shit No More ,So Right Here I Draw The Line ,She A Real Chick ,She Would Do Anything For Me ,Like When I Kissed Ty Banks ,I Had To Hear That Shit For Weeks ,Like Damn !!,,Shawty Got Potential,Tell Me What The Issue,If Dont Call You Right Back I Aint Tryna Diss You,I Know You The Wifey Type,I Know I Do Shit You Dont Like,Instead Of Left I Dont Know Why I Cant Treat Her Right,She Be Like Why We Dont Eat Out No More,Why We Dont Go Out No More,My Response Is I Dont Know,She Say Im Just Like Every Other Nigga,Damn I Guess Im Just Every Other Nigga ,,She Tell Her Girlfriends Everything ,Bow Dont Do This ,Bow Buy Me Everything ,Askin When Im Gone Man Up ,And Buy Her A Wedding Ring ,And You Already Know What Counts ,Its The Little Things That Do For Ya ,Baby Ill Do It To You ,And Im Ya Number On Fan ,Girl Im Root For Ya ,And Whenever You Go Shopping ,Here Is Some Loot For Ya ,What Do I Gotta Do ,To Let Ya Know ,I Do Love Ya ,,Shawty Got Potential,Tell Me What The Issue,If Dont Call You Right Back I Aint Tryna Diss You,I Know You The Wifey Type,I Know I Do Shit You Dont Like,Instead Of Left I Dont Know Why I Cant Treat Her Right,She Be Like Why We Dont Eat Out No More,Why We Dont Go Out No More,My Response Is I Dont Know,She Say Im Just Like Every Other Nigga,Damn I Guess Im Just Every Other Nigga
,
,
"
NO DATE Bow Wow:Dirty Girl,Bow Wow,",First of all i wanna have phone sex, ,,talk to me dirty shawty.,you know me and bow wow a couple a flirty shawties,,imma say a couple things u proly neva hearda shawty, .,dont be scared gimme ya hand ,u gotta come ova,,baby girl i wanna show u my rover,,i wanna show u my impala, show u my escalade,,show u how bow wow taught a nigga how to get paid. ,on a scale from 1-10 u  a god damn 12, ,freaky nigga, prolly break the god dam scale ,you doin it and doin it and doin it well,,immma lick u everywhere and i bet u wont tell cuzz u a dirty girl,,FREAKY, NASTY, teddy pain 850 tallahassee,,bow wow 614, low high!,now everybody in the world now that i wanna dirty girl,,girl im nasty, imma D-O-G!,and i stay with the trojans like USC.,imma tryina get chu from the club baby back to my condo,long stroke bow break that ass up pronto,ride for me shawty you can keep my guessing,and her head game straight like Curry Stephens,just like a fan imma make you shout,gonna need a hair pin imma make u sweat that out,,all that booty gotta nigga like DAMN!,how you put that in them jeans, and i aint playinn, girl im sayin, ,got my orange lamborghini now i know a niggs slayin,,a gotta couple dirty girls and they keepers.,and plus i make the girls get wet like aquafina,,its goin down tonight, its goin down tonight.,all i need is an hour, imma beat it like mike i needa DIRTY GIRL,
,
,
"
NO DATE Bow Wow:Freestyle,Bow Wow,"Murda Mook:,yall aint flames to me yall aint the same as me ,yall little deals like not even a chain to me,yall little whips like not even a train to me,but yall claim to be pocket change to me,i cock and i aim and i see yall runnin like puff when he ran through my block got the hand on my glock one shot put ya man in the box with the rams in the rock if ya man want to cock,rocky watch too cocky stop,niggas say he hot but he prolli not,and niggas want to hear that shotty pop cuz if it dump itll make your body drop,record companies exects. want to have lunch with me give me a bunch of cheese,cuz they see ima fein for the cream and they kno gettin cream in my jeans like ????,nigga please,spend a hundred g's for my wrist to freeze,whip so much call me mr keys,no suprise got tattoos and the flow Vietnamese,8 - 9 catch ya wife slippin with like 8 lies,turn ya whole block to a grave site,cuz ya stupid ass really thought you was safe right,silly ass should of knew he had it comin,too late when the automatic dumpin,got his moms in the place with her palms on her face like god damn i knew my boy had it comin,bitch he will cry cuz he grabbed the onion,he a snitch he will die cuz he had it comin,all that frontin ima make ya body drop,ya body drop ima make ya body drop,bow wow:,its the b-o-w-w-o w,and these niggas know how it goes,first im so three mill and ever since that dude i been out the stores,niggas kill me when they act up till you pull them things out then they wanna back up back up,then they aint so tuff and they aint so ruff well dude that aint us,iced out chain dude im the mayne,dudes mad cuz they girl steady givin me brain,everything that i do i do it b-i-g,aint no other dude put it down quite like me,26's dog when i roll up,flow better then mine im like hold up,you hot like me im like naw bra,yo bank account gotta grow up,im on a level dog that you aint on,sold out shows everytime i perform,you hatin niggas betta push on,this how i get now its on,move it time lets ride out,we gon give yall sumthin to talk about,we stomp on niggas mash them out,get the keys to the bent lets ride out
,
,
"
NO DATE Bow Wow:Father's Day,Bow Wow,"Seem like I got everything ,Only thing I'm really missin is my father mane ,Never told me son have a good day in school ,Never came to my games he too busy sippin bulls ,Got 3 kids can't take care na one of em dead beat said he would I can't be one of em ,And I look just like him when I have kids I won't be nothin like him ,And everytime I see him I be wantin to fight to him ,I love him to death, but he know he triflin ,Grandma always tryna take ya side sayin shad he went to rehab he gon be fine ,But I know deep down in my soul that's lie ,And I hope he gets better so i pray to the sky ,Can't even lie man I feel liek cryin ,And u drink so much I know ya body is dying ,And it'a shame my lil sista in the 6th grade and she know all about ya bad ways and ,I learned how to use a condom by myself ,And I learned how shave homie by myself ,Taught me how to be man by myself ,And I tie my own shoe homie I don't need ya help ,Man what I'm gon tell my children ,When they ask for grandpa and you somewhere missin ,It's too late homie don't even bother,You know how much stress you done caused my momma ,Cause you wasn't around it was so much drama ,Think pickin up a 40 gon solve ya probelms ,Try talkin to you but don't change much  ,Gave you some money but you fucked that all up ,And you know I love holidays but fathers day the only holiday we don't celebrate ,Me and my fans got something in common just ya momma around and ain't no father ,And I know it's good dad out there but ,I wouldn't understand I didn't have that dad ,And he's a mess like lynel and when he see me on tv that's when he call ,Mr right by my side is where he oughta be ,Can't do it cause he still an alcoholic be ,This concludes my story ,God bless ya soul and God give him glory,I celebrate holidays but I don't celebrate Father's Day  x4
,
,
"
NO DATE Bow Wow:Come Smoke With Me Pt2,Bow Wow,"Greenlight 2... ,U smoke and blaze,U smoke and blaze,U smoke and blaze,U smoke and blaze,Let's get high,Let's get high,Let's get high,Let's get high,U smoke and blaze,U smoke and blaze,U smoke and blaze,U smoke and blaze,Let's get high,Let's get high,Let's get high,Riddin mouth, riddin nose,Riddin mouth, riddin nose,Riddin mouth, riddin nose,Riddin mouth, riddin nose,Don't pullin up, don't pullin up,Let's get high,Pullin up, pullin up, don't pullin up,It's so high,Pullin up, pullin up, don't pullin up,Let's get high,Pullin up, pullin up, don't pullin up,It's so high,Riddin on mouth, pullin u know hey,Pullin u know hey,Pullin u know hey,Say,Riddin on mouth, pullin u know hey,Pullin u know hey,Pullin u know hey,Let's get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Get high,Everyday's 4 ,Say everyday's 4 ,Say everyday's 4 ,Say everyday's 4 ,Say everyday's 4 
,
,
"
NO DATE Bow Wow:Designated Driver,Bow Wow,"verse 1) ,Bow Wow:Whoo! I'm sayin ,if I walk in da club ,and um I could sense dat lil mama been drinkin 2 much ,dis wat I tell her ,: I told her hop in ,friends don't let friends drive drunk ,Hop in friends don't let friends drive drunk ,Hop in! Hop-Hop in! ,Omarion:She was posted by the bar ,so I decided I should walk over ,Yea ,she said can u help me 2 my car ,and sit with me until I get sober ,I told her baby u can U don't have 2 worry anymore , ,Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight ,And I'm layin u up in my bed ,I kno grown ,but u had 2 many shots of patron tonight ,Cuz you're losing your head ,I told her hop in ,friends don't let friends drive drunk ,hop in friends don't let friends drive drunk ,Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight , ,Omarion:I got a t-shirt waitin 4 u ,but after u hop outta the shower ,Then I'mma rub your body down wit oil ,message u head 2 feet 4 an hour ,Then I'm breakin u off so ,U don't have 2 worry anymore! , ,Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight ,And I'm layin u up in my bed ,I kno u grown ,but u had 2 many shots of patron tonight ,Cuz you're losing your head ,I told her hop in ,friends don't let friends drive drunk ,hop in friends don't let friends drive drunk ,Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight , ,Bow Wow: I got many names!Look ,they call me Bow Weezy girl I'm known as the super mack ,Drive these h**s crazy baby tell me if u can u handle dat ,Up in my 2-seater ,u had 2 much to drink-a , ,She leanin in the front seat ,city lights got her spinin ,I kno she bout dat action cuz she lookin at me grinin ,Words slurrin ,I be murkin somethin when I get dat ,If I throw it at u girl ,can u throw dat a** back?? Ha! , Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight ,Cuz I'm layin u up in my bed ,I kno u grown ,but u had 2 many shots of patron tonight ,Becuz you're losin your head ,I told her hop in ,friends don't let friends drive drunk ,hop in friends don't let friends drive drunk ,Girl I'm your designated driver ,buckle up girl cuz I'm takin u home tonight , , Bow Wow:Look! I'mma be yo asprin baby! U don't gotta worry bout dat ,Take 1 dose of me I'mma take away all your headaches ,u kno wat I'm sayin! I'mma make ya head stop spinnin! Me and O ,we gon' be your Mr ,Belvedear baby ,We'll drive u home! I see u Jim ,u a fool 4 dis 1! E-Z and Bow Weezy! ,,Delerious,Brown-sensation.nl
,
,
"
NO DATE Bow Wow:Come Smoke With Me Pt1,Bow Wow,"If you got the bomb weed,Bla bla blaze it up,If you got the bomb weed,Bla bla blaze it up,If you got the bomb weed,Bla bla blaze it up,If you got the bomb weed,Bla bla blaze it up,Who willina ,Who willina,Who wanna smoke wit me,Who willina ,Who willina,Who wanna smoke wit me,Who willina ,Who willina,Who wanna smoke wit me,Who willina ,Who willina,Who wanna smoke wit me,Who wanna get who wanna get ,Who wanna get who wanna get,Who wanna get high,Who wanna get who wanna get ,Who wanna get who wanna get,Who wanna get high,Who wanna get who wanna get ,Who wanna get who wanna get,Who wanna get high,Who wanna get who wanna get ,Who wanna get who wanna get,Who wanna get high,Let's get high ,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Let's get high let's get high,Whos willina willina willina,Hmm... Hmm... ,Smoke wit me...
,
,
"
NO DATE Bow Wow:Crooked Freestyle,Bow Wow,"Hope this don't offend anybody,But I gotta get something off my chest,How the hell you think I'm 'posed to feel?,I had a peace of mind before I had this record deal,Too much stress when is shit gon ever change?,And they don't wanna see you winning so they'd rather hate,And real G's try to keep a low profile,Niggas on youtube snitching on theyselves now,Gave my nigga Bart 20 months,Tell em I'm a hold his daughter down he ain't got nothing to worry bout,While he locked up na,Police messing up I'm damned they ready to fly,Open myself up right and tear this city up,That shit was damn wrong,To the police who did it I hope you burn in hell with gasoline drawers on,Turning 22 some don't make it this far,Yep I'm blessed so for that I gotta thank God,When Barack get in I hope my people get jobs,I understand your pain cause right now times is hard,No money for the hood but got money to build the mall,People tryna find a way to pay they bills tomorrow,And the goons ain't eating right,So rappers jewellery is they appetite,Yeah and that's a fact some 13 year olds will lay you down for a stack like that,And man that's real life,Sick to my stomach, yeah that's what I feel like,Because I toss and turn in my sleep,Woke up and heard another young'un gunned by police,Ain't this some shit?,When is this ever gon stop?,Crooked government still got crooked cops ,Toss and turned in my sleep,Woke up and heard another young'un gunned by police,Ain't this some shit?,When is this ever gon stop?,Crooked government still got crooked cops 
,
,
"
NO DATE Bow Wow:Come Smoke With Me,Bow Wow,"if you got the bomb,weed bla bla blaze it up,Whos willina willina,Who wanna smoke wit me,Who wanna get who wanna,get who wanna get who wanna get,high,Lets get high Whos willina
,
,
"
NO DATE Bow Wow:Can't Get You Off My Mind,Bow Wow,"	had to go and break a niggas heart who ever thought that me and you would ever be apart damn i guess life takes it's courses and i admit baby i made bad choices you gotta listen i aint the man that i use to be and not having you around you don't know what it do to me and yeah you heard a couple rumors  about who i was sleeping around with  who was i getting down with  ya love the way a nigga made you laugh and to my momma you a daughter that she never had ima always think about ya i cant sleep with out ya shit i can't eat with out ya bow,,fronting acting like i don't miss ya main reasons why im single cuz  im still in love with ya and i be acting tough round all of my niggas can't get you off my mind,	,im thinking bout how we could of been and you the smart girl you know im the better man you know nobody treats you better than and understand can;t nobody love you like i can pose to be the mother of my child settle down with that ring and make you mrs wow but i guess me and you is finished now before i get another girl datz gon take a while i gotta get over the feeling that i have for you look at the thing that l.o.v.e makes you do damn i can't eat with out you i can't sleep without ya all i do is think about ya baby,,fronting acting like i don't miss ya main reasons why im single cuz  im still in love with ya and i be acting tough round all of my niggas can't get you off my mind,,you know alot of niggas be out there fronting man acting like you know what im saying they don't be missing they girls or whatever it's cool man ya feel me let her know that had to let you know that yea uh huh im mr do it for the ladies no i no i no i no i and they know im mr do it for the ladies and they know and they know she know she know and they know im mr do it for the ladies yea lamborghini moss like duurrn duurrn duurrn lamborghini moss like duurrn duurrn duurrn ,lamborghini moss like duurrn duurrn duurrn lamborghini moss like duurrn how it go duurrn duurrn lamborghini moss duurrn duurrn and i do it for the ladies baby
,
,
"
NO DATE Bow Wow:Come Over,Bow Wow,"Pleasure P,When I Come over,I aint comin to play no games,When I come over,You betta be ready for me,li-lingire, sliky lace,Turn off the phone cuz ima turn ya on,When i come over,We gone make this a night to remember,Baby girl when you gonna let me beat it up,Treat you like a entree girl and eat it up,You wont talk wit ya legs in the air,Pullin' on your hair,Girl I know you like it rough,Cuz you into that freaky stuff,Baby come over whenever you wanna,Baby girl im gonna, put it on ya,And i cant lie shawty hotter than the Arizona summer,And she get it from her mama,You can hit me on a late night tip,I heard you can drive a stick,Ima shift ya gear lil mama tell me if ya can handle it,And i make a baby come fast,Ima beast in the sheets when it comes to the bedroom,Ima go down low, go lick a lil bit,Yeah shawty,thats what a real man do,We gon smoke a blunt or two,Then get right back at it, f-kin like rabbit,All night long with an RnB song,Your sex like a drug n girl im yo addict,All you gotta do is call me up,And ima go deep cuz its long enough,We can do it in the kitchen, or the shower,Cuz it dont matter, in the living room on the furniture,,Girl take yo thong off,If ya dont know now baby girl ima super freak,Forget cha home girl, cuz you all mine and ya girl with Pleasure P,Oow man she soaking wet,Girl we can film it and upload it onto the internet,And the way n-gga beat it from the back,You screamin my name, kissin on ya girl, and bitin ya neck,Knockin picture off the wall,And she go both way, thats right, like girl too,? no girl i love you,Let me tell ya whatcha gon do,Lay back on the bed,Clenchin the sheet tight while she givin me head,Man i swear to god i aint never had nothing like this before,And she make a n-gga wanna go,Break up with his wife, change his life,She call me up anytime the night,Ima come over, lay the pipe, whatever she like,When i come over she already know what time it is,No talking girl, thats right, lets get it poppin then,
,
,
"
