2000,Too $hort,",Album number 12,Short Dogg still in the house,I ain't going back into retirement,Life is......,Anything is possible try hard,It ain't logical f**k an obstical bitch,How can I make twelve albums,All them gold and platinums,and I am still clowin,It ain't hard,I used to be a broke nigga,Dreamin about brodes and smoking bigger,Dedicated to the rap game,Too $hort I know you know that name,2000 makes me a 20 year veterian,Still making money and I don't stop rapping,Thats my motto even if you niggas hit the lotto,You never could win not until I go,I know you squares can't hang with me,What you talking about you can't spit this game like me,Some of y'all suckers need to fall in love,And stay there and quit trying to be a player,F**k around and f**k your life up,Or a tramp ass bitch with a nice butt,You should of went to collage,Got your degree and a job stop trying to be like me,It's too hard cause you don't even know this streets,And me I mack this hoes with need,See and you all you do is smoke that weed,She broke your heart and got you on your knees,But me I know how to treat a bitch,F**k all that nice ass sweethard shit,Suck my dick now thats foreplay,Now I am about to f**k you on the floor in the doorway,Treat you like a hoe okay? you like that,Leave when I am finished and say I'll be right back,Bitch! you already knew what it was,Whats a dogg like me going to do with your love,I drive it down the street tied to my bumper,I don't care how find she is,I am trying to dump her,I already f**ked her,You need to get on bitch and find you a sucker,Get married divorced and get half,Maybe you should reason with her before she gets mad,Or maybe my nigga you should slap that bitch,If not then you need to snatch that bitch,By the throught and let her know this is how it goes,Say whats on your mind, now she knows,Some of y'all ladies need to check your man,For acting like a bitch every time he gets a chance,Backslap him tell him shut up and stop crying,And stop all that wineing,Bitch ass nigga you need to buy yourself some business,and quit askin all them motherf**king questions,Ain't no slaves around here,Ain't nobody gettin payed around here,It's all true about this hoes and me,You ain't got no game you don't know what she needs,Lame than a motherf**ker about this mack shit,Still letting bitchs monipulate your actions,When you going learn how to wear the pants,Try and give this real player rythem a chance,It's all about the money and feeding your family,If I am macking hoes and you can't stand me,Keep my name out your ????? mouth,You hate a player and I find out,I might f**k your bitch little sister or your momma,More than one time just to add to the drama,Give you something to talk about,Life long trick learn your mouth,Cause I don't stop macking and I am always rapping,I f**ked your little sister but I was just praticing,Short little bitch I picked her up,Diggin this big ass dick in her gut,I let her walk the funny,Whats wrong $hort Dogg last night got his f**k on,And you was trying to hate me I got cha,I f**ked your little sister nigga anything is possible,Too $hort,,Back on the mircophone,$hort Dogg,Thats right beyeeeeeatch!,been in doing this way too long,20 years on the motherf**king mircophone,Yeah you know all the f**king gold and platinum,Anything is possible
,
,
"
NO DATE Too $hort:Here We Go (Lil' Jon Remix),Too $hort,"We talk shit 'cause we are the shit,Never looked back since we started it,When y'all want heat, we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust,Hating but still trying to be like us,Twist the lime on the corona, grab my crime diploma,Then head to the block, to pull up five in the mona,Shit, I need to chrome up, become a home owner,Look, life's a bitch but I'm on her,I almost cracked this, no more hustling backwards,Up the ave I zip, nigga trying to have shit,I'm your average, ghetto nigga turned maverick,You'd never, said to a nigga, ""Whatever for the cash, I'm with"",I don't have step, I leave it in you're averix,Then shoot it it the air, whatever I have left,Outlaw, simply, I out draw y'all,Whether clubs or the street, I out ball y'all,Niggas ain't ready, I doubt all y'all,Fly ass niggas, I reroute all y'all,If it ain't for the paper, I don't show my face up,Make a bet, I turn the ace up, Short and Jay, what?,I never stop making money, don't give 'em no slack,Drinking dirty motherfuckers 'til a hoe come back,With my scratch, bitch, I was born to mack,To uphold the pimping, I was sworn to that,I hear a lot of shit talking when I listen to rap,Only a few MC's get to hang that plaque,On the wall rappers ball but they don't live phat,Nigga, I doubt if you go gold or platinum,What we do has only been mastered by a few,I take a half a million tapes, sell 'em straight to you,All that shit niggas talking, just cant be real,I don't need a record deal, I need eighteen wheels,I roll right up in the hood, I got tapes for sale,Bitches running in their house, they can't wait to tell,Somebody, she got a new Too Short tape,And he's spitting pimp game with his homeboy, Jay,We talk shit 'cause we are the shit,Never looked back since we started it,When y'all want heat, we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust,Hating but still trying to be like us,Now, here they come again, the gold diggas trying to get paid,Wanna trick the rich old niggas, trying to get laid,She'll suck his dick as soon as she meet him,Don't have to sell a body for me I don't need her,To turn tricks for me, how much you cost, bitch?,I'm all about large bank deposits,On and off the mic, I always set trends,Either you see me with hoes or I'm rolling with pimps,Brook land to Oakland, I keep smokin',Jay-Z and short dog at these hoes again,The kinda niggas that'll take a square bitch around the corner,Put this pimp game on her,I don't fuck with broke hoes and I don't trick,But I'll still rub my big ass dick on her clit,Get her hooked, wanna be mine, I need some money,If she ain't kicking in all the time she don't want me,Hoes, flows, money, cars,Y'all wannabe stars, can't fuck with none of these bars,This is real nigga rap, we can spit it through the mic,And you can feel niggas scratch, and sell a mil if that,So real, when we drop this shit, it's in trouble,When I guess the pair, you gotta ship it double,I'm the independent phenom, y'all miniature dons,Wannabe jigga, pops styles and Hennessey richa',When I die, leave my canopy richa',I put it down hard ever since I entered the pit'cha,Can fuck with me for records to the recreational cent'a,I got it wrapped, y'all, from the Grammy's to the back park,Short dog, y'all, what you thought, y'all? Oakland, B K, New york y'all,Be the voice for the streets we supply for years,And go platinum on our most quiet years,We talk shit 'cause we are the shit,Never looked back since we started it,When y'all want heat, we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust,Hating but still trying to be like us,We talk shit 'cause we are the shit,Never looked back since we started it,When y'all want heat, we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust,Hating but still trying to be like us,We talk shit 'cause we are the shit,Never looked back since we started it,When y'all want heat, we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust,Hating but still trying to be like us
,
,
"
NO DATE Too $hort:Nation Riders,Too $hort,"Chucks to gators, great to greater,quit the bullshit to make the paper,who said a gangster can't be a banker,ya gotta make ya money in large amounts,shut ya mouth, you ain't spittin no dolla signs,you ain't talkin bout swallowin mine,when the mic turned on, Slink Capone for the job,'cuz you know I'm fully qualified,a lotta niggaz wanna know what it takes to make,the pretty bitches sell they bodies from state to state,you all caught up in the hype like Wayne Loc say,try the shit again, 'cuz it ain't yo day,you wanna dive in head first, but you don't know the game,now they got you for ya scratch and ya Rolex chain,even if ya leakin out a hole in the brain,motherfucker, you still better throw them thangs,Nationwide is the clique, and we supply the funk,snatch a hatin ass punk and make him ride in the trunk,ain't no denyin us, we the livest,and we never let the muthafuckin iron rust,anybody wanna get served, line up,and if you ridin with us, get behind us,Slink Capone, Murda One, Playa Playa on that ass,get the cash, see in platinum we trust, nigga what???,I put a punk bitch in a chokehold for trippin,intervenin on my Crippin and we known for dippin,don't try to clown and get caught up in the wrong position,ya hard head, what you think you too grown to listen,only GOD really knows how long we livin,unforgiven, but our acts be hunger driven,growin up in the city, made some wrong decisions,but $hort plugged me in, now I'm on precision
,
,
"
NO DATE Too $hort:Can't Stay Away (Outro),Too $hort,"I can't stay away..,I can't stay away..,I can't stay away..,I can't stay away..,I, just can't stay away - I can't stay away,I, just can't stay away - I can't stay away,I, just can't stay away - I can't stay away,Can't stay the way..,I can't stay away..,I can't stay a-WAY!!!  Can't stay away,I can't stay a-WAY!!!  Aowwwwwwwwwwwww,I can't stay a-WAY!!!,Aowwww-oooooh-oha-hhh-oh-ahh..
,
,
"
2000,Too $hort,",All the time, gettin mine, that's why I'm pimpin,That's why I'm pimpin, all the time,Gettin mine..,That's how we do it, straight pimpin,All the time, all the time,It's the original, D-O-G, Short Dawg,They said don't do it, but I gotta go off,You talked a lot of shit and can't back it up,Say you make a lot of money and can't stack enough,Spend it on the strippers and the prostitutes,Do what you gotta do,No SoundScans got your record label hot at you,They droppin you, two years ago we was poppin you,You was talkin shit about nobody stoppin you,I told the lil' homey a long time ago,If you put your mind to it, you can find some dough,It don't matter, even if yo' pockets kinda low,All you gotta do is knock a fine ass hoe,F**k that bitch like a porno star,Walk her to the corner I bet she won't go far,I knew the day would come when you would notice it,Get wise and realize bein broke ain't shit,Chorus: Too $hort,That's why I'm pimpin, all the time,Gettin hoes to give me money, I'm gettin mine,You know I ain't lyin,cause what I spend and what I'm ridin is the shit,That's why I do this; straight pimpin, all the time,If you see my bitch hoein, I'm gettin mine,You know I ain't lyin, tricks love what I'm supplyin,It's the shit, that's why I do this,,It's been around a long time,Pimpin, manipulatin minds, prostitutin women,Pussy - is worth a lot of money,She says that everyday you gotta pay me when you want me,Tricks like to f**k and do that freaky shit,You know I kick my hoe ass, she don't bring me gifts,I'm talkin cold cash money, nothin else'll do,Get my money bitch you better f**k until he's through,Make that trick come quick, and don't stop him,And if he's slippin, you better rob him,Go out and turn another date, don't hesitate,You know daddy loves you when you keep my money straight,You ride the best cars, eat good, and drink fat,You can't do this shit without me don't you ever think that,Recognize my bald head and my gangsta limp,Damn it feels good to be a pimp,Chorus,,I hear you squares, you try to criticize us players,but when the pussy's on sale I see you always there,A good customer, you know yo' game ain't tough,And even though we came up doin all the same stuff,I'm a pimp, I turn a bitch out quick,Have her standin on the corner tryin to get some dick,Lay on yo' back bitch, and get my cash,Cause if you don't, I gotta kick yo' ass,F**k all that drama,This ain't HBO I whup you like yo' momma,if you don't pay me hoe, I do this everyday,I check bitches and get paid,I want the money I ain't tryin to get laid,Ain't nuttin new about this shit, it's the oldest profession,Sellin pussy while it's snowin at the coldest intersection,I know how you feel about me, you love me,Turnin tricks thinkin of me,Chorus,,All the time..
,
,
"
NO DATE Too $hort:How Does It Feel,Too $hort,"Chorus: D' Wayne Wiggins,How does it feel when ya livin like that, and ya pockets are fat?,'cause you're a playa, and you're pimpin hoes,So tell me how does it feel when ya money aint right,,and ya pockets are tight?,You're still a hustla, and you can't let go,Verse 1:,When I was broke, I used to feel the pain,Now I got money, aint nothin changed,Same hustla, tryin to hold on to what I got,And thats alot, players like me can't be stopped,I was starvin, couldn't afford a TV Dinner,But now I roll around in a DB-7,Throwin up the two, to the hoes and pimps,It's all about the money, you know what I'm gettin,How the f**k you think I felt when I was broke,All the rumors I got killed and I was smoked,I tell the truth, I don't care how you feel about me,I'm still in the game and you still gotta see,My face goin down the muthaf**kin street,Top down, beat loud with a top-notch freak,You say it aint real life,'cause you don't know what it feels like, beyotch,Chorus,Verse 2:,I feel like I'm a million dollar bill,Still in the game, all about the real,Can't feel sorry for you, do your thang,Don't be mad at the world 'cause you can't hang,If you feel like doin somethin that aint productive,Look in the mirror, check yourself and say ""f**k it"",It's the year two-thousand, I know you feel me,But I can't understand why you niggas wanna kill me,Went from broke to rich, I got your bitch kneelin,I told her ""smoke this dick bitch, don't fight the feelin"",And when she did it, she started jockin me,I saw it in your eyes, you felt like sockin me,For every action theres a consequence,Playa-haters always tryna start some shit,But then you gotta fight these niggas here,It feels good to be a playa, bitches everywhere,Chorus,Verse 3:,I feel like eleven albums aint enough,And at the same time you feel like you can't come up,Sometimes real life don't feel right,You been f**kin her for years but its still tight,Then I came through bammin, vagina started expandin,Used to be shallow, but now you landed in,Deep water drownin and thats some real game,It's been your pussy for years, but it don't feel the same,I been creepin, feelin your bitch up on the weekend,Is it still good she calls me Dr. Feelgood,I'll be her last pimp, you just a has been,And when she talks about you its all past tense,I said I don't give a f**k about history,I'll tell you bout my life then show you how this dick'll be,In you all night, go ask your bitch was she feelin me,Man, you niggas be killin me, haters,Chorus
,
,
"
2000,Too $hort,"Hook: ,Where they at? Where they at?,Where the hoes at? Where they at?,Where the bitches at? Where they at?,Where they at? Where they at?,Yeah, where they at? ,Where the hoes at? Where they at?,Where the bitches at? Where they at?,Where they at? Where they at?,Verse 1: ,Captain Save 'Em:,Yall niggas always talkin bad about a breezy,,Talkin bout that young-ass, rich-ass nigga Too Sheezy,Always callin a woman out a name,,Callin her a ""bee-eye-itch"", now thats a shame,What if somebody called your woman that?,Youd be all up at the century club boy with your stri-nap,Talkin bout ""I'll never save a ho"", ,Then why you have that breezy drivin your big-body benz for?,You say you only out to get some head, and then to stab,,But I see you up at Monty's feedin her lobster and crab,They say that Captain is a playa's worst enemy, so whats next?,You just mad 'cause I got more hoes than you got diamonds on your rolex,Too $hort:,I realize after makin 6 platinums in a row ,The shit was easy, so I had to get some mo',I never did like stiff hoes,,I f**k like a rap, aint no quick flows,I'm a California nigga, born and bred,,Got a wild imagination when I'm on the bed,I love my woman, I love her girlfriend and her sister,,Felt on her mommas booty but never kissed her,Been mackin on these hoes since the 8-0's,,It don't take much for me to break hoes,You must be dreamin, if my bitch chose you,,We in another lifetime, my game is foolproof,It won't happen, as long as she's my bitch,,I give a f**k if you fake pimps peep my shit,'cause I'mma mack these hoes like never befo',,And everytime I grab the mic I gotta better flow,Hook,Verse 2: ,I went from rappin about the clothes I was wearin at a party,,To all the hoes that let me see their naked bodies,It's not an overnight transition thing,,I wasn't born pimpin hoes wearin pinky rings,Never walked around sayin ""Who am I?"",'cause when I seen old movies like ""Superfly"",It was my destiny, to live a pimp legacy,,And reach levels other niggas never see,In '81 I rapped friendly, but now its on,,One day I said somethin on the microphone,About sixteen hoes, suckin ten toes, ,People loved it, thats how the story goes,It's true, in 1982,,Me and Freddy B sold the tapes to you,X-rated, talkin bout bitches and thugs,,All the dope-dealers gettin rich sellin drugs,Too $hort bumpin in the background,,You thought I retired, bitch I'm back now,Like a house party, or a side show,,I got the spanish, black and white hoes,Ask an East Oakland nigga, I bet you he know,,""Is she mixed with japanese or fillapino?"",I always spit the game when I rap,,All I wanna know is where the hoes at?,Hook
,
,
"
NO DATE Too $hort:More Freaky Tales,Too $hort,"BEYOTCH!,Short Dog's in the house, once again with this pimp shit,These are the tales, the freaky tales ,These are the tales that I tell so well,For fifteen years I've been a real player,So if you wanna have sex say hell yeah,I met this girl in Atlanta,She let a nigga fuck but I still can't stand her,The pussy wasn't good I said ""What's up bitch?,I'm tired of fuckin' can you suck dick?"",She said ""No"", but she had another friend,So I switched like a real pimp,Laying on my back with my dick in her mouth,I said ""Beyotch!!  What you talkin' 'bout?"",She mumbled something, I don't know what she said,Smoking on a joint gettin some bomb-ass head,Bitch said her name was Theresa,All on my dick like cheese on pizza,In the A-T-L where the grass is greener,I fucked Nina, Melina, Sabrina and Tina,When I first moved out there, I met Holly,Five-foot one with a bad ass body,Freaky little bitch she was a Gemini,She used to stand up and say ""Shoot it in my eye!"",I met another girl went to Spellman College,Every day after school I aquired the knowledge,I took her to my house so I could get some,I fucked her real good and made the bitch cum,She was hella limber, said her name was Amber,She wouldn't stop screaming, that's all I remember,I had another freak, her name was Wendy,When I first met the bitch she said ""Please don't pimp me!"",I did it anyway,I'm coming straight from Oakland, C-A,Ain't no other way, like my girl Shante ,She lives in Atlanta, but she comes from the Bay,Let me hit that hometown pussy on the strimp,Look out for a nigga, treat me like a pimp,You know I can't forget about the strippers,Cinderella with the glass slipper,Top down in the Benz ain't spendin' no ends,Fat bag of indo, bring all your friends,It's like Lotto, you get a quick pick,Bitches said they heard I had a big dick,So I showed it to 'em, only took one second,Dick rock hard, bitches gettin' nekked,These are the tales, the freaky tales ,These are the tales that I tell so well,For fifteen years I've been a real player,So if you wanna have sex say hell yeah,I know another bitch, her name is Terri,I lied to the bitch ""It's about time I get married"",I couldn't see me pimpin' her,So I fucked her next door neighbor, Jennifer,She had two roommates, Cindy and Amy,Terri caught me creepin' and said ""Nigga don't play me!"",But them hoes liked to freak,I used to send 'em new niggas every other week,I never would tell you all the hoes I fucked,These are the tales, some of this shit I made up,I change the name so I can rhyme and shit,So if it's you, you know the time bitch!,I spent the night with Monique in between the sheets,It was her, her girlfriend April and me,I do it on the regular, two at a time,Call it what you want I be a fool wit' mine,Like them Texas niggas, I never would change,Like my niggas up in Cleveland spit the good game,These hoes recognize when I come in the door,I ain't trickin bitch, so what you want me for?,Like Natalie, swearin' up and down I had to be the one,Bitch lets have some fun,I fucked her, you thought I didn't,Short Dog's in the house and I keep on pimpin',So then I fucked the twins, Sharon and Karen,Went straight for the panties, but they wasn't wearin 'em,Don't ask me who I fucked first, it ain't my fault,In the end, I still got the same results,These are the tales, the freaky tales ,These are the tales that I tell so well,For fifteen years I've been a real player,So if you wanna have sex say hell yeah,Hell yeah, I never would forget Charlene,We was layin real close like two sardines,Talkin', laughin', kissin' and shit,Next thing I know she started kissin' my dick,You know the rest, before she left I paged Mia,I told her ""I got a new freak over here"",She rushed over, I left and when I came back,Them hoes was lickin' cats,They call me ""Short"" when I'm pimpin', ""Dog"" when I'm mackin',Gotta get the money, thats all thats happenin',She wants to be my love slave, I need some bug spray,To keep these hoes away,I never would tell you all the hoes I fucked,These are the tales, some of this shit I made up,I change the name so I can rhyme and shit,So if it's you, you know the time bitch!,These are the tales, the freaky tales ,These are the tales that I tell so well,For fifteen years I've been a real player,So if you wanna get fucked say hell yeah ,Beyotch!,And it don't stop,Old school Short Dog,Still spittin' it,Still gettin' it,Gettin' that money,Eastside baby, Oakland,You ain't knowin?,Beyotch!
,
,
"
NO DATE Too $hort:Here We Go,Too $hort,"We talk shit, cause we are the shit,Never looked back since we started it,When ya'll want heat we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust ,Hating but still trying to be like us,Twist the lime on the corona, grab my crime diploma,Then head to the block, to pull up five in the mona,Shit, I need to chrome up, become a home owner,Look lifes a bitch, but im on her,I almost cracked this, no more hustling backwards,Up the ave I zip, nigga trying to have shit,Im your average, ghetto nigga turned maverick,You'd never, said to a nigga ""Whateve for the cash, im with"",I dont have step, I leave it in youre averix,Then shoot it it the air, whateva I have left,Outlaw, simply I out draw y'all,Wether clubs or the street, I out ball y'all,Niggas aint ready, I doubt all y'all,Fly ass niggas I reroute all y'all,If it aint for the paper I dont show my face up,Make a bet I turn the ace up, $hort and Jay, what,I never stop making money dont give 'em no slack,Drinking dirty motherfuckers til a hoe come back,With my scratch, bitch I was born to mack,To uphold the pimping, I was sworn to that,I hear a lot of shit talking when I listen to rap,Only a few mc's get to hang that plaque,On the wall rappers ball, but they dont live phat,Nigga, I doubt if you go gold or platinum,What we do has only been mastered by a few,I take a half a million tapes sell 'em straight to you,All that shit niggas talking just cant be real,I dont need a record deal, I need eighteen wheels,I roll right up in the hood I got tapes for sell,Bitches running in their house they cant wait to tell,Somebody, she got a new Too $hort tape,And hes spitting pimp game with his homeboy Jay,We talk shit, cause we are the shit,Never looked back since we started it,When ya'll want heat we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust ,Hating but still trying to be like us,Now here they come again the gold diggas trying to get paid, ,Wanna trick the old rich niggas, trying to get laid,She'll suck his dick, as soon as she meet him,Dont have to sell a body for me I dont need her,To turn tricks for me, how much you cost bitch?,Im all about large bank deposits,On and off the mic I always set trends,Either you see with bitches, or Im rolling with pimps,Brook-laan to Oakland, I keep smokin',Jay-Z and short dog at these hoes again,The kinda niggas that'll take a square bitch around the corner,Put this pimp game on her,I dont fuck with broke hoes and I dont trick,But I'll still rub my big ass dick on her clit,Get her hooked, wanna be mine I need some money,If she aint kicking in all the time she dont want me,Hoes, flows, money, cars,Y'all wannabe stars cant fuck with none of these bars,This is real nigga rap, we can spit it through the mic,And you can feel niggas scratch, and sell a mil if that,So real when we drop this shit its in trouble,When I guess the pair you gotta ship it double,In the independent phenom, y'all minature dons,Wannabe jigga, pops styles and hennessy richa',When I die, leave my canopy richa',I put it down hard ever since I entered the pit'cha,Can fuck with me for records to the recreational cent'a,I got it wrapped y'all from the grammys to the back park,Short dog y'all, what you thought y'all, Oakland, Bk, New york y'all,Be the voice for the streets we supply for years,And go platinum on our most quiet years,We talk shit, cause we are the shit,Never looked back since we started it,When ya'll want heat we provide it, ride it,'Til the wheels fall of, shaking 'em all off,Six figure niggas with it, over did it, spit it,In ways that'll cause a rush,Keeping your face in a state of disgust ,Hating but still trying to be like us,Chorus repeat 2x
,
,
"
NO DATE Too $hort:You Might Get G'eed,Too $hort,"You know it ain't over,I said it back in '82,I'll be a player for life,I'll never say I do,I done tramped bitches,That most niggaz would marry,I like to pimp bitches and,Most niggaz be scary,Get a bad bitch,And you can't say no,You're at the mall buyin shit you can't pay for,Then you wonder why all these hoes wanna switch,Best friend on the under,Fuckin' your bitch.....,Pussy you ain't cared 'bout that when you had her,But now you wonder where she's at,I know your heart broke,But it don't show,'cause all I heard from your mouth,Was ""fuck that ho."",But deep down inside I know it hurts a lot,I know you can't go on but it's worse to stop,You daydreamin 'bout your x, tryin to figure what's next,Other females can't compare to her sex,I'm tryin' to picture me, all in love with these hoes,But when I meet 'em, they just wanna lick my balls,You can't tell me shit, fuck that,You're just another fine ass bitch with nut breath,I met you on friday, I fucked you on saturday,I can't hold back bitch I'm still rollin' that way,Carry you across the threshold in my new house?,You better try to stick this big dick in your mouth, bitch
,
,
"
NO DATE Too $hort:Ain't No Bitches,Too $hort,"Aint no bitches like the ones I got,All top notches gotta stay on top,Party all night and we make a lot,Gotta keep a fat knot it dont stop, bitch,Aint no bitches like the ones I got,When I take 'em to the spot, ya know they all look hot ,Like I said homeboy ""All I got is top notch"",Gotta keep a fat knot it dont stop,Im the super player, I got women everwhere,I know you love a square, I dont care,I still get it, anytime I want to,Call her at the house, I think she said ""come through"",Im coming, everytime I see her,Thats what im doing, I cant believe ya,When ya tell me, shes all yours,Cause when I have her on the floor, down on all fours,She said its mine, and thats for sure ,If you come around when im near, you gotta go,Cause you dont nothing bout this ballers work,When we was players coming up we knocked all the girls,And now I just go out and take my pick,If you gotta enough game you can take my bitch,I wont hate you, try to clown, I'll put you down,Cause I got women all over this town,Aint no bitches like the ones I got,All top notches gotta stay on top,Party all night and we make a lot,Gotta keep a fat knot it dont stop, bitch,Aint no bitches like the ones I got,When I take 'em to the spot, ya know they all look hot ,Like I said homeboy ""All I got is top notch"",Gotta keep a fat knot it dont stop,You couldnt be a betta player then me, you aint got enough game,You couldnt take her from me, you aint even have a chance,Not with me in the picture,You even got the last dance to see what it could gets you,Nothing, broken hearted and lonely,Cause when its over, shes going home with me,Five foot nine short hair big booty,Looking like the leading lady starring in a movie,Fly crib, mercedes benz ,She loves niggas like me and my shady friends,And when we hang out, dont count the champagne bottles,Thinking Im drunk, I dont play game lotto,I put the game down from the start,And you aint nothing but a dumb ass mark,She started teasing when she saw the red carpet,What did you say nigga ""Get ya ass in the car bitch"",Aint no bitches like the ones I got,All top notches gotta stay on top,Party all night and we make a lot,Gotta keep a fat knot it dont stop, bitch,Aint no bitches like the ones I got,When I take 'em to the spot, ya know they all look hot ,Like I said homeboy ""All I got is top notch"",Gotta keep a fat knot it dont stop,Hoochies, cheerleaders, groupies, beer drinkers ,High class stuck up hoes, that getting real freaky,Laywers, nurses, police women, teachers,If shes a top notch, I keep her,Tall ass models, skinny and shit, big tities, short and thick,All complexions, different nationalities,Pimp game from from east oakland, out to cali,Keep 'em teenage to middle age, is she paid,Cuz if she aint, what can she make,If I see a bad bitch I aint fin away, ,Im gonna holla at her, I cant discriminate,Its not about the sex, not all the time, ,cause im trying to get in her mind,Like when ya stand and just stare at the ocean,I help ya manage your emotions, bitch,Aint no bitches like the ones I got,All top notches gotta stay on top,Party all night and we make a lot,Gotta keep a fat knot it dont stop, bitch,Aint no bitches like the ones I got,When I take 'em to the spot, ya know they all look hot ,Like I said homeboy ""All I got is top notch"",Gotta keep a fat knot it dont stop,
,
,
"
NO DATE Too $hort:Good Life,Too $hort,"Yeah, we balling baby, thats right,Oh you don't know, we gonna tell you how it is,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,You thought it was a fad, you really cant understand rap,How these young playas come up and live fat,Big houses, cars, watch the homies bubble,Do a lot of good but cant stay out of trouble,?? cause hes the president, he bought a lot of stuff you could never get,Take us to the game you wanna see my bus, ,but all the little kids wanna be like us,When they get home, and turn the TV on, ,its Too $hort baby on the microphone,I see a lot of styles when im watching videos ,Looking at the background talking at the hoes,Then they R and B cats incorporated rap into their program,,We dropping platinum, numba one, bitch, thats how its done,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,Lil homie went to school everyday, knew what he wanted,Wa'nt trying to be a thug wa'nt trying to get blunted,It was all a dream, but theres certain things ,You gotta do, like do good in school,His best friend wouldn't listen didn't make good grades,Coach kicked him off the team wouldn't let 'em play,So he stopped going to school and started hangin with some g's,Drinkin beer and smoking weed,Two years later one went to college quick he got a basketball scholarship,His homeboy was in the hood one day got arrested,Took him to the pen they say he got molested,Jealous cause his old friend took the right path,Watching ESPN I saw him in the draft,Now he got a V-12 sittin on dubs, thats how it is when ya what,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,She used to be a nerd on the honor roll,A four eye conesour, books kinda short on looks,A latch key kid, best friend was her computer,In high school nobody wanted to do her,When she graduated from college she got paid,Got a good job, now she got it made,Gots some contacts, and let her hair down,She gots the legs and the walk that'll make you stare her down,You betta get you're shit together you running out of time,Something on your mind, you need to stop lyin',You aint balling like her you cant get into the party,Out in Beverly hills trying flip a Ferrari,Butcha credit ain't cool and you got declined,He said ""You're welcome"" and ""But to come back anytime"",But me, im spending cash for this bitch,And thats just the way it is,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life,When you living the good life, good life,Everything is tight, money right,Everybody wanna be by your side, trying to ride,Such a good life, good life
,
,
"
